predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.18299999833106995,-1.4924214384717822,0.6291352390047097,0.7837493548175181,-0.004944613255347185,-0.004095423920558454,0.016887784266838082,0.9998367772017704,-1.886039095978999,0.6316225332258077,0.8495469379529214,-0.003921061342896745,0.00010036339562442042,-0.006069884424852136,0.9999738855131183
0.2529999911785126,-1.4924521982932357,0.6291246774169666,0.783788079724779,-0.004938338292843509,-0.004128212871507627,0.016865005833730948,0.9998370578507385,-1.8860567417951246,0.6316162948902441,0.8495824343761489,-0.0037482501898361198,2.1688976654048524e-05,-0.005986239900192903,0.9999750572299092
0.257999986410141,-1.4924608665015284,0.6291148317497633,0.7837503864119677,-0.004806895717178509,-0.004299487723835069,0.016834964006722096,0.9998374828669753,-1.8860892212923712,0.6316222405106671,0.8495966250953478,-0.0038490644198362145,-7.666582746116171e-05,-0.005922609112012148,0.9999750504521346
0.2669999897480011,-1.4924883027473848,0.6291055680419685,0.7837410359171134,-0.005057627334809121,-0.004209593313433044,0.016818087538656476,0.9998369125319487,-1.886075193649468,0.6316010793462588,0.8495518736012607,-0.003923931494195778,3.8922102878437416e-05,-0.006093923105098864,0.9999737323289487
0.24799999594688416,-1.4944988440199019,0.6281654882102764,0.7846273871129447,-0.004649303617725811,-0.004059627196929998,0.014978386621275975,0.9998687670575153,-1.8860736868179282,0.6316004437185839,0.8495590885935853,-0.0037073709144184205,-9.90276083867332e-05,-0.006047445819539462,0.9999748366801514
0.16899999976158142,-1.4945586770649373,0.6282827840196644,0.7849036364954793,-0.006289351387722239,-0.006642967783445385,0.018166202276463726,0.9997931306690402,-1.886012247993685,0.6315902523084062,0.8495303218295356,-0.003998619244768258,0.00010198817398715246,-0.006277042561947703,0.9999722993059473
0.2619999945163727,-1.4945554891098467,0.6282756057981307,0.7849053523860793,-0.006272424558291589,-0.006659223838283409,0.018114448408328942,0.99979406788943,-1.8860693215121447,0.6316205852325022,0.8496017915944452,-0.004018006271421173,-7.083919039855191e-05,-0.006161348728420169,0.9999729438286111
0.15399999916553497,-1.4945605040694623,0.6282992334784376,0.7848251187203706,-0.006266428627338525,-0.006641445128015644,0.01821619894186449,0.9997923750334269,-1.8860914227714631,0.6316162904076802,0.8495669768854311,-0.0039390999076772916,-0.00014363765520326516,-0.0060954796866408,0.9999736536467003
0.3190000057220459,-1.4945666439790632,0.6283049738656943,0.7848612652623614,-0.006289436043184291,-0.006596583045527506,0.01810125351916573,0.9997946152622633,-1.886074377518228,0.6315984876138684,0.8495549320225746,-0.004074926126163219,-2.341815732989191e-05,-0.006245509583293591,0.9999721936327536
0.17800000309944153,-1.494600635356989,0.6282941232916757,0.7849586425881666,-0.006958390624262432,-0.00653313192229534,0.017888609707987783,0.9997944271848695,-1.8860457138135165,0.6316031738324593,0.8495523900930614,-0.003792438154889649,4.199077398590672e-05,-0.006012550928313346,0.9999747321212425
0.3230000138282776,-1.4946044025761218,0.6283101469104994,0.7849932257707095,-0.007189155537683623,-0.006551287296451012,0.01786220472379963,0.9997931477659863,-1.8860920868079343,0.631644291635406,0.8495865380853008,-0.004039241699253931,-7.852634276625689e-05,-0.00601347358499909,0.9999737579034517
0.17800000309944153,-1.49463001625565,0.6282956426969474,0.7850026924946922,-0.007087299206727338,-0.006570568784134031,0.017810897822827666,0.9997946637857956,-1.8860425063188966,0.631593083322125,0.8495281251766514,-0.003955484166797617,0.0001731893374202169,-0.006191913226515426,0.9999729918158065
0.210999995470047,-1.4924775057442594,0.6291131033358324,0.7837811670873738,-0.004918414522033162,-0.004196045086872948,0.01682399603263457,0.9998375645882246,-1.8860639699391069,0.6316048166590786,0.8495597320470342,-0.00408207377105536,0.00022512637334525914,-0.006157622542124355,0.999972684465167
0.3050000071525574,-1.4924395946651212,0.6291122231835771,0.7837193533646647,-0.004960143606912821,-0.004057245332158055,0.016777956706857843,0.9998387049441806,-1.88604854743938,0.6316217554022707,0.8495343516609761,-0.003943860128093546,5.107417435494926e-05,-0.00604208236869249,0.9999739679608508
0.18700000643730164,-1.4924007399613044,0.6291486758212046,0.7837872185351966,-0.005033482452220516,-0.004281658552035875,0.017018687930969195,0.9998333339689948,-1.8860350596638567,0.631610659414417,0.8495731231309814,-0.004059988142002486,-8.175715016013023e-05,-0.0062199702789549486,0.9999724105103021
0.2619999945163727,-1.492421412140985,0.629135285197987,0.7837494281560767,-0.004944500376690153,-0.0040964277514931886,0.0168884393856977,0.9998367625821813,-1.886021299594,0.6315906840634454,0.849538732805737,-0.003898393666620244,0.0001219230001505307,-0.00621745969405337,0.9999730650655321
0.2720000147819519,-1.4924296645175348,0.6291312235135437,0.7837645820731222,-0.004981440011940295,-0.004097203354127475,0.0168749984626538,0.9998368029868514,-1.8860138393281862,0.6315898795614382,0.8495335971984207,-0.003922388843600138,0.00010427348293594335,-0.00624631230362526,0.9999727934176039
0.19699999690055847,-1.4924426500583874,0.6291218077531093,0.7837655519500565,-0.004912342236339979,-0.004107549966435824,0.016847049340605953,0.9998375737366252,-1.8860464308323368,0.6316183890641666,0.8495784439055394,-0.004169848021658985,0.00013043982904365102,-0.006151603957350337,0.9999723761793019
0.29499998688697815,-1.4924132642319652,0.6291392997915587,0.7837342153225157,-0.004908165352166337,-0.00409474175427738,0.016900832344717412,0.9998367391073891,-1.886062974806594,0.6316221022343368,0.8495890948408861,-0.003934579240746993,-2.232596299171451e-05,-0.006076113555793826,0.999973799372667
0.164000004529953,-1.4924478730662292,0.6291293936954391,0.7837766774285161,-0.005009440351455678,-0.004266418979846118,0.01691278727867738,0.9998353168411885,-1.886047944258682,0.6316388056828859,0.8495629932118103,-0.004089849298862352,0.00012868539231122568,-0.00601466499760078,0.9999735398388044
0.17299999296665192,-1.4924521760311045,0.6291245923674343,0.783788005628884,-0.004937774768632798,-0.004127645300477486,0.016864591883469515,0.9998370699595068,-1.8860321055820162,0.631601726036322,0.8495679612357364,-0.003937404369725513,0.00016807113243805938,-0.006103483732753712,0.999973607694347
0.18299999833106995,-1.49239267759408,0.6291440556726716,0.7837135315535697,-0.004854321051630094,-0.004033202827422928,0.016962451897059423,0.9998362086200522,-1.8860335933081909,0.6316188354387884,0.8495683157459778,-0.0039928824916726805,-1.3876433217516912e-05,-0.006125560583665038,0.9999732667448606
0.2529999911785126,-1.492430267114225,0.62913437363158,0.783712800578571,-0.004853995999759988,-0.004029914088322068,0.016941776335190666,0.9998365740109147,-1.8860187619283935,0.6316110703907732,0.8495158043721033,-0.0039738041718329975,0.00016200727890543391,-0.006157760649055164,0.9999731319479711
0.23399999737739563,-1.4924320676163996,0.6291324275812828,0.7837353639550849,-0.004926230274612837,-0.00413333873932366,0.01688692651605549,0.9998367264103619,-1.886040847819411,0.6316249857629577,0.84953704091981,-0.003954228778269,0.00012479276733611965,-0.006070252801649031,0.9999737499216959
0.3140000104904175,-1.4924366065552583,0.6291083742704408,0.7837621940594073,-0.004856477925999095,-0.003929041748862839,0.01685726255629026,0.9998383919175129,-1.8860394350652252,0.6316001679310767,0.8495605458722195,-0.00410087219461058,0.00014863034895910344,-0.0062580255578932745,0.9999719985441491
0.2529999911785126,-1.4924545964376035,0.6291211181371478,0.7837872019640243,-0.004856938599245127,-0.004037739740944271,0.016892064279157386,0.9998373692604294,-1.8860466685679291,0.6316121128552765,0.8495783967292713,-0.004124488513179282,0.00016511259939906546,-0.006142296190009979,0.9999726163899931
0.23000000417232513,-1.492439143384841,0.6291353464194193,0.783709270196965,-0.004777831267107158,-0.004030424186699874,0.016966653702061536,0.9998365169723561,-1.8860444216364787,0.6316080174359465,0.8495471582528729,-0.0041369060606964905,0.0001612881026161521,-0.006164659028047772,0.9999724281066258
0.23399999737739563,-1.492432828814277,0.6291348081570652,0.7837753314373891,-0.004854654667349552,-0.004245954438239881,0.016903654780093733,0.9998363219317673,-1.8860548898064435,0.6316207599588254,0.8495788615448482,-0.004062774155505095,2.770834782126945e-05,-0.00614984931323348,0.9999728358569714
0.2720000147819519,-1.4924428314412472,0.6291336340675109,0.7837184834474773,-0.004873330412697791,-0.004090105693342032,0.01689180211894076,0.9998370810823534,-1.8860185610229163,0.6316127093243008,0.8495237611969975,-0.0040837834331077325,0.0001502838932809815,-0.0062178567451994194,0.9999723188094354
0.2529999911785126,-1.4924449991914996,0.6291256147749449,0.7837385366119413,-0.0049411636095861924,-0.004104723318611124,0.016861776820859833,0.9998371950628284,-1.8860434965758972,0.6316103097590328,0.8495603311868825,-0.003920198109127944,4.753419127423747e-05,-0.0061390681877252565,0.999973470462628
0.19200000166893005,-1.4924723236672053,0.6291274453730259,0.7837872790025819,-0.004932016479636377,-0.0041031567822009014,0.016854786646488647,0.9998373645173332,-1.8860377037558393,0.6316297300044076,0.849547621979993,-0.0043348568922562175,0.00024098262758916853,-0.0061736214964377605,0.9999715182647532
0.2199999988079071,-1.4924437312613006,0.629137046571548,0.7838310895159866,-0.005044374842391183,-0.004371567611071226,0.01694473053291615,0.9998341461393675,-1.8860259253311438,0.6315986157206281,0.8495603017573913,-0.004069708064009051,0.0002038638821821861,-0.006194177164032044,0.9999725136647767
0.24799999594688416,-1.4924061601107055,0.6291381457991945,0.7837616920265125,-0.004915540367377465,-0.004158198520345699,0.016950832969503532,0.9998355945402234,-1.8860416432491074,0.6316074404036024,0.8495842575541865,-0.0038547541537303715,6.163693624591699e-05,-0.006047738218863871,0.9999742806361264
0.210999995470047,-1.4924214312600756,0.6291615212613703,0.7837906958416785,-0.004999464649963112,-0.0043221436477851715,0.01698979814121622,0.9998338217857118,-1.8860484833898465,0.6316121898901691,0.8495786609655633,-0.0037514546535465628,-1.761215034577727e-05,-0.006038098138098813,0.9999747335051368
0.23899999260902405,-1.4924161373905747,0.6291360938411827,0.7837964873793982,-0.0049883132482044104,-0.004182700630925842,0.01688953309837828,0.9998361692887933,-1.8860154994166551,0.6316301252033925,0.8495496602352568,-0.004142839940289753,0.000158680164736006,-0.006119898035192647,0.9999726788997154
0.24799999594688416,-1.492450135931284,0.6291263708093509,0.7837113203086548,-0.005033120870765382,-0.003911003644003058,0.01686999788575535,0.9998373742344959,-1.8860589383916455,0.6315885811081619,0.8495601003062179,-0.0039569496700216505,9.090928682299769e-05,-0.00617027609937943,0.9999731306278523

0.23000000417232513,-1.494026954716448,0.6390626968838719,0.7844980590817555,-0.004927275627219257,-0.001551102586308512,0.1115378940134707,0.9937467555844899,-1.8860583760057208,0.6316002696004731,0.8495809034478374,-0.003807859371520423,-2.1268493285905955e-05,-0.006057163231798606,0.999974404936567
0.2529999911785126,-1.4941734853184012,0.6391937824229692,0.7846726223428611,-0.005744272712341015,-0.004190623511728755,0.11459144217047758,0.9933872575118322,-1.8860443654610533,0.631620590464292,0.8495841284309295,-0.004180206477517979,6.182772937928935e-05,-0.0061825182464847065,0.9999721488717919
0.30000001192092896,-1.4940449161853622,0.639087162869248,0.784498739648699,-0.004862109791864172,-0.0015088567929940414,0.11157822176713597,0.9937426143961191,-1.8860922008803573,0.6316226445009416,0.8495796079636952,-0.003973882891913739,-8.224239337160015e-05,-0.005995053987138688,0.9999741300746942
0.15399999916553497,-1.4940478625457028,0.6390842572516132,0.7844681117998152,-0.004813324340652721,-0.0015537845871032442,0.11158872060333808,0.9937416037865974,-1.8860811434234146,0.6315996871449258,0.8495774677656718,-0.0037729030514446938,-8.66884375630449e-05,-0.006068291195744754,0.99997446643884
0.24400000274181366,-1.4940515919746977,0.6390871939117104,0.7844982298868235,-0.005109175879126159,-0.0016569112114574898,0.11153376523400733,0.9937461296426763,-1.8860997918916493,0.6316102550430032,0.8495618367677912,-0.0038797408726128353,-5.6017680783743414e-05,-0.006087459017821969,0.9999739433182683
0.15000000596046448,-1.4940454525936884,0.6390701118090057,0.7845014781407701,-0.00492570272270526,-0.0015174943329135165,0.11151425939685221,0.9937494677305788,-1.8860443135573277,0.6316118629882068,0.84955196936339,-0.0038335268296119385,5.2876832839150604e-05,-0.006048964870543137,0.9999743553212164
0.2809999883174896,-1.49460428446761,0.638794059083463,0.7849676013071246,-0.004498642639537666,-0.007456187667158006,0.11299710304492958,0.9935571559720796,-1.8860210864492115,0.6315898665855699,0.8495526422209664,-0.0038688000669027983,0.0001629231081569819,-0.006131998272711213,0.9999737018738476
0.15399999916553497,-1.4946273683335147,0.6389023443545188,0.7849623352623271,-0.004271015830479761,-0.007522637441685977,0.11368738440738103,0.9934789111885088,-1.8860326875848252,0.6315851704916404,0.8495621951607092,-0.003859042117090731,0.00012648412051567698,-0.006056279610249057,0.9999742063038367
0.2720000147819519,-1.494602225527719,0.6388035449661196,0.7849440566516429,-0.0044517380881203905,-0.007439519777064511,0.11309399391177524,0.9935464680197725,-1.8860151347975824,0.6315975519652407,0.849538462676698,-0.003793343862412113,4.243164567923708e-05,-0.006104188289127887,0.9999741734801093
0.3330000042915344,-1.4940397884345449,0.6390723593824601,0.7844884406474972,-0.004895508147705577,-0.0014432680630366444,0.11147875597609497,0.9937537109079373,-1.8860380893215751,0.6316083983731043,0.8495665366127788,-0.003851337815303069,-1.7108413585754785e-05,-0.005992179061784272,0.9999746300253952
0.2529999911785126,-1.4946001857203646,0.6388119176662874,0.7848883788717567,-0.004344421571045046,-0.007198772260220208,0.11323443563744551,0.9935327202790192,-1.886100344178129,0.6316155761863574,0.8495668765548263,-0.0037277455585822033,-0.00011089891613949862,-0.00597043861155997,0.9999752224316694
0.2669999897480011,-1.494211934866591,0.639185372943108,0.7846248013066117,-0.005607463561231445,-0.0039675399449553474,0.1144740596933899,0.993402488740847,-1.886069723706335,0.6315563315287436,0.8495604946597907,-0.003567216372478655,-2.0826861866915655e-05,-0.006094937953990861,0.9999750628215339
0.23000000417232513,-1.4941761346608937,0.6391997976838518,0.7846147579534895,-0.005680535785990343,-0.003932530971126807,0.11462999235684465,0.99338423158696,-1.8861048881798175,0.6316129450918947,0.8495922948726807,-0.003951198753680622,-8.629799711239216e-05,-0.006072751505422058,0.9999737507905985
0.2529999911785126,-1.494597998630295,0.6388006303115302,0.7849951372996509,-0.004439443270037889,-0.007617674451386865,0.11317997420378584,0.9935353822681079,-1.8860412088135727,0.6315993888789964,0.8495753477684438,-0.0038380855101230616,-2.2596852148613007e-05,-0.006148837400812079,0.9999737298487484
0.2150000035762787,-1.4945832613649155,0.6387923678177562,0.7849448387510342,-0.00439795125685105,-0.007538513861780721,0.11317363947883703,0.993536892199083,-1.8860467948491233,0.6315903188627167,0.8495686599183232,-0.003909285792332362,3.418835221462575e-05,-0.006082695299712394,0.9999738582251244
0.18700000643730164,-1.494605826841132,0.6388158266665678,0.7849268715787189,-0.004522625577742843,-0.007299076681808592,0.11312367201994299,0.9935438108942157,-1.8860824995412275,0.6316122375259257,0.8495721768195272,-0.0037304700480217893,-0.00015572021192124792,-0.006002384591566415,0.9999750150497018
0.2720000147819519,-1.4945920845188636,0.6388099559026805,0.784918739552704,-0.004352823858041803,-0.007313793733716905,0.11309363392296892,0.9935478807343806,-1.8860734013861344,0.6315974659482644,0.8495620134953871,-0.004037172040654281,0.00010117845129774886,-0.0061492274092221685,0.9999729386373938
0.20600000023841858,-1.4942271258766533,0.6392854635446011,0.7846265789451047,-0.0054453826398965415,-0.0039219844157912815,0.11514715977980197,0.9933257760879822,-1.8860677099421947,0.6316377460047373,0.849583962878457,-0.004192809828179383,3.128920283637554e-05,-0.006083396173520146,0.9999727054563672
0.23899999260902405,-1.4940396460619239,0.639058420029132,0.7844213784571336,-0.004861530630174589,-0.001245829993989841,0.11143855558807313,0.9937586536760331,-1.886050480141996,0.6315905211401601,0.8495324187318731,-0.004064887425561805,0.00010198216257119404,-0.006233148424322842,0.9999723066918285
0.2720000147819519,-1.4940478998908084,0.6390645431426393,0.7845236035308738,-0.0050985916029656205,-0.0015555386514152245,0.11144599102096636,0.993756195325858,-1.8860412500918609,0.6316140128207158,0.849572725737194,-0.0038074724106045245,-3.7765880240841624e-05,-0.006047603500982535,0.9999744637836887
0.18700000643730164,-1.494012298700762,0.6390790919772886,0.7845000455675739,-0.00483508476922459,-0.001687729124012211,0.11165567165053951,0.9937337593711635,-1.8860424341840611,0.631613604772685,0.8495755317935423,-0.0037318894634305595,-3.5354951572497774e-05,-0.006016997148817024,0.9999749334340192
0.24799999594688416,-1.494032671841002,0.6390687332402286,0.7845103969757573,-0.0049774215517240355,-0.001528812828969912,0.11153229916843115,0.9937471681711773,-1.8860732108426663,0.6316101540328295,0.8495996219668964,-0.003913455628062336,6.325155697711258e-05,-0.005976302832300952,0.9999744820087882
0.29499998688697815,-1.4940523928975702,0.6390854473775904,0.7844716898580648,-0.005002402564192806,-0.0016198047857834766,0.11161761923162654,0.993737319052729,-1.8860543893487862,0.6316257107954201,0.8495600958301552,-0.004089765021971203,8.716112388344835e-05,-0.006044751868236084,0.9999733632451692
0.2150000035762787,-1.4941737760424136,0.639189367531638,0.7846586204894207,-0.005561854443716957,-0.004150379564294219,0.11466580346855758,0.9933798838508505,-1.886042597850937,0.6316108394744544,0.849557865877027,-0.0039888158954111816,4.179506018718223e-05,-0.0061638360530771414,0.9999730469997861
0.18299999833106995,-1.494180616955878,0.6391957655039392,0.7846014711230862,-0.005367483778970742,-0.003910072884614392,0.11473182080348587,0.9933743054574324,-1.8860723064660208,0.6315984503354127,0.8495384063221565,-0.0038735290360399537,-4.11168846516889e-05,-0.006143181287215618,0.9999736273551824
0.23899999260902405,-1.4945992337611957,0.6387882199034763,0.7849466207586161,-0.004345089238628631,-0.007383314126153067,0.11312531240007394,0.9935437939851512,-1.8860416169564667,0.6316139878714386,0.8495731773804432,-0.0038003315062772086,-4.0382013104093894e-05,-0.00604166418530022,0.9999745267473604
0.18299999833106995,-1.4946204672081453,0.6388906504556354,0.7849565396614915,-0.0042137007438572,-0.007431747983574149,0.11374347994422078,0.9934734191804673,-1.8860535598291,0.6315968925635217,0.8495901455007482,-0.003799682375063583,6.392651146379529e-05,-0.005930295661291987,0.999975194652657
0.3190000057220459,-1.4941674249864343,0.6391846026738628,0.7846745833460821,-0.005661424654903825,-0.004214864970707807,0.11468811930286081,0.993376473687055,-1.886030513120181,0.6316024835338607,0.8495684225805549,-0.004212496860971722,0.00021630773831590866,-0.006231929094262049,0.9999716851695966
0.30000001192092896,-1.4946062404305935,0.6387866134509999,0.7849740365117255,-0.004450505664796688,-0.007334467306393701,0.11299702891082665,0.9935582871910359,-1.8860166929167115,0.6315834037319565,0.8495465137940535,-0.004083921003797671,0.000280212323224548,-0.0062785103020311945,0.9999719112948503
0.3370000123977661,-1.494033486433768,0.6390807526377751,0.784471099888805,-0.00488463575754698,-0.0013679251799823627,0.1115109296178897,0.9937502612276246,-1.8860335739173537,0.6316233701752544,0.8495267986911681,-0.004187630653197223,7.408868768713231e-05,-0.006182619774144286,0.9999721163478046
0.2150000035762787,-1.4940136519354337,0.6390672217848404,0.7844685740765566,-0.004755529825867443,-0.0014720985218086863,0.11166235156726294,0.9937337355169574,-1.8860431514358633,0.6315808089268878,0.8495556226934576,-0.0037354586092235324,6.970093147913535e-05,-0.006037167603945196,0.9999747967314381
0.2619999945163727,-1.4940319181457893,0.6390777636673904,0.78448528565121,-0.004974448752425793,-0.0015008596649906329,0.1115391100542537,0.9937464612305196,-1.8860517342422862,0.6315884862126658,0.8495392503682851,-0.003868074003847647,0.0001426316678203055,-0.006197645076552593,0.9999733030712435
0.28600001335144043,-1.494042640844444,0.6390661623480568,0.7845009683569356,-0.004936284907861142,-0.0015174238241826346,0.11146929137980276,0.9937544604154142,-1.8860256769324801,0.6316126949663796,0.8495571573101233,-0.00403897357521207,0.00019097393907998317,-0.00609768628362349,0.9999732338634869
0.2720000147819519,-1.4941775817172882,0.6391799800541587,0.7846609136696813,-0.005708237962856876,-0.00413318060998598,0.11454032230025238,0.9933936014514886,-1.8860434516127378,0.631596692774747,0.8495632546199925,-0.00394682643753869,0.00018597069469767602,-0.006044246993502192,0.9999739271872313
0.14000000059604645,-1.494592975409834,0.6388046569981185,0.7849601140507704,-0.004490551554844228,-0.007445450247798041,0.11308983454085998,0.9935467223743741,-1.886050678904351,0.6316378141086587,0.8495698232859804,-0.0039798915302059965,0.00011590061850880277,-0.006000137923201867,0.999974072351557
0.2759999930858612,-1.4941778192341837,0.6391872529063186,0.7846829425511891,-0.005704407771653874,-0.004230797220889888,0.11456598539789707,0.9933902531616964,-1.8860646523428786,0.6316239031428313,0.8495909551828756,-0.003909822417661066,-8.686887857415624e-05,-0.006043993139094803,0.9999740876089714
0.24400000274181366,-1.4945811468444679,0.6388096647812675,0.7849802925810443,-0.00444226583797999,-0.007469845682457087,0.11312933192449064,0.9935422597645374,-1.8863034158255187,0.6318466610115843,0.8495831741024077,-0.005110592232227793,-0.0010689193788046092,-0.005718233748881096,0.9999700200811975
0.3659999966621399,-1.4940396080044125,0.6390659490915452,0.7844825199828186,-0.004776225390675951,-0.0014669077911532685,0.11149348732544827,0.9937526040904546,-1.8860177619332779,0.6316010763908204,0.8495377681341062,-0.004145267249255451,-2.4239156814377082e-05,-0.0062879012492557335,0.9999716388327097
0.2150000035762787,-1.4940170785253262,0.6390683531310585,0.7845105694453373,-0.00501772098991847,-0.0017306200431747016,0.11157222255722746,0.9937421529672443,-1.8860370482977369,0.6315855040007109,0.8495528187472969,-0.003688762348521603,8.699536895594918e-05,-0.0060556032285255775,0.9999748572507614
0.19699999690055847,-1.49403062401282,0.6390797888161809,0.7844868135066709,-0.004967097041936052,-0.0015172443831858963,0.1115473215918292,0.9937455514175381,-1.8860193596669954,0.631613842391574,0.8495155414029004,-0.003993482905713055,0.00015433937356493994,-0.006126727649126876,0.9999732453830716
0.23000000417232513,-1.4946033529577734,0.6387886209868725,0.7849328303911702,-0.004362486180173487,-0.007368346886504331,0.11300094692828748,0.9935579812833262,-1.886077972739114,0.6316172610035532,0.8496122127831107,-0.003940330846553003,-1.782436805472425e-05,-0.006089560504025573,0.9999736950180137
0.2720000147819519,-1.4946025673585837,0.6388028292040835,0.7849793874590678,-0.004552642270769006,-0.007530049072828531,0.11306239059612981,0.9935489256408078,-1.8860510952210279,0.6316008799764615,0.8495650074422235,-0.003880209000629818,8.65496216145075e-05,-0.00615409599912143,0.9999735314445618
0.20100000500679016,-1.4940199802616336,0.6390660838347001,0.7845130999183583,-0.004950099468116286,-0.0016608093701602562,0.11160785065508758,0.993738610450275,-1.8860597908360728,0.6315947255941311,0.8495892347032025,-0.004012683900729291,4.5573124988214256e-05,-0.006146652587475374,0.9999730571135265
0.22499999403953552,-1.494637503463981,0.6389008900362806,0.784942987690901,-0.004349180662552891,-0.007371688901918185,0.11359899980775204,0.9934898137741404,-1.8860629323786091,0.6316295285036536,0.849565508286857,-0.004170880925884412,0.00010713754992663609,-0.0061510844101785415,0.9999723778357212
0.23000000417232513,-1.4940164475385442,0.6390694602417295,0.7844763229281053,-0.004868026783237326,-0.0015550357561612876,0.11162882026137484,0.9937368316944323,-1.886100857644874,0.6316270151417306,0.8496097757224607,-0.00396985003824358,-0.0001014329110856529,-0.006087659984822434,0.9999735848500938
0.3330000042915344,-1.4941782475553547,0.6391819391544453,0.7846605001160164,-0.005692224741974239,-0.004110215162867437,0.11451755893805352,0.9933964130213433,-1.886013019481206,0.6315805507607951,0.8495305026113159,-0.003751981199050285,0.00014002566009867497,-0.006179147688049049,0.9999738602402294
0.2669999897480011,-1.4945883098346002,0.6388128854536419,0.7849263246189454,-0.0043639149914079765,-0.007395648372802931,0.11314692685495262,0.9935411584702335,-1.886033868332374,0.6316097924430174,0.8495286274880626,-0.004215256185054025,0.0001668721804429558,-0.006267231526983892,0.9999714623817806

0.18299999833106995,-1.4948981445699099,0.652538408383155,0.7841626907904908,-0.004851417197415619,-0.00715785648143149,0.22805603334321442,0.9736096109311609,-1.886045684538613,0.6316202984116268,0.8495872060243518,-0.004105570914352048,6.500329070010352e-05,-0.006151671497353483,0.9999726481258515
0.3330000042915344,-1.494919363999613,0.6525331453624248,0.7841443868440875,-0.004887649325694761,-0.007011665765793052,0.22802828399582842,0.973616993034312,-1.8860443823605415,0.6316140784518041,0.8495891630053667,-0.004112585538324957,0.0001075868150238878,-0.006171755639022027,0.9999724918704511
0.17299999296665192,-1.494917340980348,0.6525380896228192,0.7841160228487263,-0.004955291462413296,-0.006857289383880352,0.22801723914497646,0.9736203373602725,-1.886033233321512,0.6316080411508278,0.8495625638730068,-0.003985200912479917,-5.866534239184493e-07,-0.006193472188075556,0.9999728791700295
0.328000009059906,-1.494893084098481,0.6525450835436181,0.7841550111325543,-0.00492592571753951,-0.007142466423463757,0.22805673741782942,0.9736091849133051,-1.8860277439148159,0.6315902780613325,0.8495368648752614,-0.00402837392809413,0.00019590430682309078,-0.006250626202251465,0.9999723313657621
