
10.234999656677246
10.215999603271484
10.211999893188477
10.20199966430664
10.215999603271484
10.215999603271484
10.220999717712402
10.20199966430664
10.215999603271484
10.258999824523926
10.215999603271484
10.197999954223633
10.234999656677246
10.197999954223633
10.239999771118164
10.220999717712402
10.211999893188477
10.258999824523926
10.220999717712402
10.24899959564209
10.229999542236328
10.20199966430664
10.192999839782715
10.229999542236328
10.206999778747559
10.22599983215332
10.206999778747559
10.206999778747559
10.24899959564209
10.220999717712402
10.244000434875488
10.229999542236328
10.206999778747559
10.234999656677246
10.277000427246094
10.211999893188477
10.244000434875488
10.234999656677246
10.206999778747559
10.258999824523926
10.215999603271484
10.220999717712402
10.267999649047852
10.234999656677246
10.234999656677246
10.197999954223633
10.22599983215332
10.262999534606934
10.22599983215332
10.258999824523926

13.281000137329102
13.258000373840332
13.258000373840332
13.215999603271484
13.220000267028809
13.215999603271484
13.229999542236328
13.267000198364258
13.234000205993652
13.23900032043457
13.234000205993652
13.20199966430664
13.258000373840332
13.244000434875488
13.253000259399414
13.272000312805176
13.291000366210938
13.262999534606934
13.295000076293945
13.258000373840332
13.253000259399414
13.225000381469727
13.24899959564209
13.281000137329102
13.300000190734863
13.253000259399414
13.225000381469727
13.225000381469727
13.229999542236328
13.258000373840332
13.291000366210938
13.258000373840332
13.225000381469727
13.244000434875488
13.229999542236328
13.28600025177002
13.272000312805176
13.220000267028809
13.220000267028809
13.24899959564209
13.215999603271484
13.262999534606934
13.229999542236328
13.272000312805176
13.215999603271484
13.234000205993652
13.234000205993652
13.220000267028809
13.234000205993652
13.196999549865723

16.792999267578125
16.788000106811523
16.797000885009766
16.81599998474121
16.80699920654297
16.81100082397461
16.792999267578125
16.825000762939453
16.8439998626709
16.81599998474121
16.820999145507812
16.834999084472656
16.820999145507812
16.863000869750977
16.81599998474121
16.8439998626709
16.829999923706055
16.80699920654297
16.80699920654297
16.834999084472656
16.820999145507812
16.834999084472656
16.797000885009766
16.81599998474121
16.863000869750977
16.825000762939453
16.868000030517578
16.81599998474121
16.820999145507812
16.81100082397461
16.829999923706055
16.820999145507812
16.8439998626709
16.839000701904297
16.829999923706055
16.81100082397461
16.829999923706055
16.802000045776367
16.802000045776367
16.81599998474121
16.825000762939453
16.802000045776367
16.81100082397461
16.825000762939453
16.797000885009766
16.80699920654297
16.80699920654297
16.825000762939453
16.80699920654297
16.825000762939453

21.777000427246094
21.69700050354004
21.715999603271484
21.70199966430664
21.70199966430664
21.655000686645508
21.687000274658203
21.683000564575195
21.687000274658203
21.687000274658203
21.67799949645996
21.70599937438965
21.663999557495117
21.67799949645996
21.70199966430664
21.683000564575195
21.691999435424805
21.733999252319336
21.719999313354492
21.70599937438965
21.719999313354492
21.70199966430664
21.691999435424805
21.715999603271484
21.70199966430664
21.70199966430664
21.719999313354492
21.70199966430664
21.69700050354004
21.683000564575195
21.659000396728516
21.683000564575195
21.67799949645996
21.691999435424805
21.733999252319336
21.711000442504883
21.67300033569336
21.67799949645996
21.711000442504883
21.67799949645996
21.70199966430664
21.683000564575195
21.683000564575195
21.69700050354004
21.729999542236328
21.73900032043457


34.83300018310547
34.83700180053711
34.762001037597656
34.78099822998047
34.77199935913086
34.7760009765625
34.823001861572266
34.819000244140625
34.78099822998047

38.73500061035156
38.72999954223633
38.72600173950195
38.715999603271484
38.67900085449219
38.74399948120117
38.698001861572266
38.67399978637695
38.72999954223633
38.71200180053711
38.73500061035156
38.69300079345703
38.72100067138672
38.71200180053711
38.77299880981445
38.72100067138672
38.66899871826172
38.757999420166016
38.72100067138672
38.6879997253418
38.707000732421875
38.65999984741211
38.65999984741211
38.67900085449219
38.698001861572266
38.71200180053711
38.707000732421875
38.71200180053711
38.698001861572266
38.66899871826172
38.665000915527344
38.71200180053711
38.6879997253418
38.715999603271484
38.645999908447266
38.67900085449219
38.715999603271484
38.654998779296875
38.637001037597656
38.637001037597656

46.529998779296875
46.55799865722656
46.50199890136719
46.553001403808594
46.529998779296875
46.53900146484375
46.51100158691406
46.50600051879883
46.51599884033203
46.51599884033203
46.49700164794922
46.52000045776367
46.54399871826172
46.51100158691406
46.53900146484375
46.529998779296875
46.54899978637695
46.51599884033203
46.54399871826172
46.52000045776367
46.49700164794922
46.47800064086914
46.46900177001953
46.553001403808594
46.51599884033203
46.529998779296875
46.52000045776367
46.525001525878906
46.50199890136719
46.47800064086914
46.487998962402344
46.47800064086914
46.52000045776367
46.50199890136719
46.483001708984375
46.52000045776367
