
31.961999893188477
31.924999237060547
31.93400001525879
31.97599983215332
31.920000076293945
31.947999954223633
31.972000122070312
31.966999053955078
31.957000732421875
31.924999237060547
31.9950008392334
31.989999771118164
31.93899917602539
31.981000900268555
31.952999114990234
31.97599983215332
31.966999053955078
31.947999954223633
31.972000122070312
31.97599983215332
31.961999893188477
31.94300079345703
31.929000854492188
31.952999114990234
31.981000900268555
31.94300079345703
31.952999114990234
31.97599983215332
31.97599983215332
31.915000915527344
31.961999893188477
31.94300079345703
31.93899917602539
31.961999893188477
31.947999954223633
31.961999893188477
31.952999114990234
31.989999771118164
31.957000732421875
31.957000732421875
31.97599983215332
31.966999053955078
31.972000122070312
31.961999893188477
31.97599983215332
31.97599983215332
31.93400001525879
31.961999893188477
31.9060001373291
31.929000854492188

45.62900161743164
45.638999938964844
45.625
45.62900161743164
45.64799880981445
45.65700149536133
45.65299987792969
45.65700149536133
45.643001556396484
45.65700149536133
45.65700149536133
45.63399887084961
45.638999938964844
45.65299987792969
45.60100173950195
45.643001556396484
45.6619987487793
45.64799880981445
45.62900161743164
45.64799880981445
45.64799880981445
45.64799880981445
45.625
45.643001556396484
45.64799880981445
45.65700149536133
45.625
45.65700149536133
45.638999938964844
45.6619987487793
45.65700149536133
45.625
45.643001556396484
45.6619987487793
45.6150016784668
45.70000076293945
45.69499969482422
45.638999938964844
45.65700149536133
45.62900161743164
45.67599868774414
45.65700149536133
45.66699981689453
45.625
45.638999938964844
45.64799880981445
45.67599868774414
45.643001556396484
45.625
45.643001556396484

54.832000732421875
54.79899978637695
54.832000732421875
54.80400085449219
54.849998474121094
54.83599853515625
54.821998596191406
54.81800079345703
54.83599853515625
54.81800079345703
54.832000732421875
54.832000732421875
54.80400085449219
54.81800079345703
54.80799865722656
54.8129997253418
54.80400085449219
54.86899948120117
54.86000061035156
54.80799865722656
54.83599853515625
54.882999420166016
54.80400085449219
54.840999603271484
54.85499954223633
54.86000061035156
54.832000732421875
54.80799865722656
54.83599853515625
54.79899978637695
54.81800079345703
54.832000732421875
54.821998596191406
54.779998779296875
54.81800079345703
54.84600067138672
54.8650016784668
54.840999603271484
54.82699966430664
54.83599853515625
54.85499954223633
54.79399871826172
54.83599853515625
54.8129997253418
54.80400085449219
54.790000915527344
54.80799865722656
54.84600067138672
54.80400085449219
54.8129997253418

59.3849983215332
59.375999450683594
59.3849983215332
59.38100051879883
59.417999267578125
59.38999938964844
59.41400146484375
59.39500045776367
59.417999267578125
59.400001525878906
59.39500045776367
59.40399932861328
59.400001525878906
59.38999938964844
59.41400146484375
59.38999938964844
59.40399932861328
59.38999938964844
59.400001525878906
59.409000396728516
59.39500045776367
59.409000396728516
59.39500045776367
59.38100051879883
59.409000396728516
59.400001525878906
59.40399932861328
59.38999938964844
59.42300033569336
59.39500045776367
59.41400146484375
59.39500045776367
59.409000396728516
59.41400146484375
59.42300033569336
59.40399932861328
59.39500045776367
59.417999267578125
59.400001525878906
59.43199920654297
59.474998474121094
59.40399932861328
59.409000396728516
59.38999938964844
59.3849983215332
59.38999938964844
59.38999938964844
59.409000396728516
59.417999267578125
59.4370002746582
