predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
4.579999923706055,2.6986851338689006,0.6156771968080345,0.7264858566114996,0.0030351410269656397,-0.026272694048777565,-0.02132249281115333,0.9994227757894474,-1.8858434434920603,0.6321846696524701,0.849731356675737,0.0009277256829482169,-0.002043272819823499,-0.009317803861091656,0.9999540703914591
4.560999870300293,2.702064693872797,0.6156347412497122,0.7257096009867041,0.005703468884348613,-0.018755155616115623,-0.017973632405220062,0.9996462689965199,-1.8858170925242095,0.6321914015272178,0.849752987156185,0.0007824940483390618,-0.0020281339476790412,-0.009386339607090321,0.9999535844250647
4.543000221252441,2.7020992115342115,0.6156403656311038,0.7256351779563919,0.0060276728302193425,-0.01920393756390186,-0.017924342334704645,0.999636730964885,-1.8858330215975079,0.6321965847769301,0.8497085042218708,0.0009474462659006433,-0.0020528384857354362,-0.009228825872248141,0.999954857467448
4.510000228881836,2.7016596724525233,0.6157132388949398,0.7259467213714245,0.0036578542005361154,-0.022202415437729675,-0.019750368677458805,0.9995516974066336,-1.8858151819469025,0.6321822163027268,0.8497041183724207,0.000879623664248236,-0.001968210224819779,-0.009357362453347982,0.9999538950264841
4.571000099182129,2.7017079897811658,0.6156893807237863,0.725845734691596,0.004371383402478702,-0.022375804996378385,-0.01952414221387246,0.9995494095985076,-1.885854273597736,0.6321953106460508,0.8497275706759101,0.0009118154837310254,-0.0022042965724001305,-0.009251962553656732,0.9999543543872642
4.519000053405762,2.700682737341966,0.615243235259252,0.7262065199141529,0.0033061790747941707,-0.028406697069593614,-0.02693801016846786,0.999227938135081,-1.8858025579640083,0.632190481052265,0.8497279116516241,0.0008909816810732194,-0.0019976208694610963,-0.009373065136871467,0.9999536795834324
4.585000038146973,2.702409649385804,0.6156098525078868,0.725781754354503,0.0031460314918343845,-0.025346265394815493,-0.021026410143168098,0.9994526298894206,-1.8858403551646927,0.6321898974397687,0.8497362013545705,0.0009468529781016279,-0.00210954163990507,-0.00927985702444858,0.9999542677328365
4.5279998779296875,2.7025157995549813,0.6156717018258047,0.7258075662008343,0.0024785988512244055,-0.02595570385314569,-0.020921207463001006,0.9994410743328055,-1.8858304533651942,0.6322107887259631,0.849779374922625,0.0008648462249753806,-0.0022397450678201727,-0.009294994533921219,0.9999539182680633
4.557000160217285,2.7025564218249754,0.615679112541127,0.7257282818861183,0.0031840513418578834,-0.026485828802839968,-0.020837505608171936,0.9994269163123978,-1.885823404719414,0.632185829272845,0.8497510278706444,0.0008497612501177372,-0.002130080690285601,-0.009361566651341314,0.9999535497871405
4.5279998779296875,2.701084118273835,0.6155418224659863,0.7264147712298518,-0.00028003505143258647,-0.03411403884986496,-0.027582980542040798,0.9990372030701045,-1.8858393416109953,0.632206729279749,0.849726062882364,0.000707606185253033,-0.0021207484474463465,-0.009364910625999812,0.999953649010031
4.557000160217285,2.7024001759547898,0.615640521599697,0.7257669004200749,0.0024145328710857505,-0.027640343502122904,-0.021906866512696053,0.9993749399708269,-1.8858236524566574,0.6322111586098391,0.8497130164762974,0.0006532072529466936,-0.002090370549515057,-0.00939439253405365,0.9999534734477232
4.513999938964844,2.7008409403499596,0.615321113815779,0.7263730334641753,0.0013551802079697197,-0.030810447828036654,-0.02620103725223905,0.9991808572216276,-1.8858380456357748,0.6321903679572846,0.8497408043027516,0.000689408692642068,-0.0021242307448076725,-0.009425386350204987,0.9999530861253175
4.552000045776367,2.7011058720442462,0.6154774915658388,0.7263626735758687,-0.00040852629919968666,-0.033678309652515476,-0.027970034177993926,0.9990411812099109,-1.8855397686676338,0.6318521534746923,0.8495042130365099,0.0016876624679685655,-0.001396040969210242,-0.010442978015838055,0.9999430719171803
4.589000225067139,2.702459177495303,0.6156993424210142,0.7258641814664732,0.0021118847204499016,-0.02755703358119834,-0.02156929325945099,0.9993852687684666,-1.8858179273267701,0.6321859758729332,0.8497134269844641,0.0007789661262278919,-0.002057103573602453,-0.009386452191729625,0.9999535269460846
4.560999870300293,2.701061144477006,0.6155163055901675,0.7263072767299892,-0.0003231687113719118,-0.03389572443900769,-0.02804213483583255,0.9990318383818344,-1.885871716785549,0.6322049130696846,0.8497597892218169,0.0007910876332655421,-0.0022064788574573508,-0.009278118278688775,0.9999542100279466
4.585000038146973,2.7010849147127676,0.6154649017512557,0.726395245924386,-0.0005616704762580972,-0.03412645841554438,-0.028158400930154353,0.9990206073046466,-1.8858529482127244,0.6322487822393378,0.8497459192005691,0.00041538360513078334,-0.0021821622533801308,-0.00936517208437582,0.9999536785152553
4.543000221252441,2.7008485483651636,0.615312771960379,0.7263291005279295,0.001601396054182026,-0.030850946452621396,-0.026049656098492854,0.9991832014454634,-1.8858674473842822,0.6322152154901273,0.8497431787651359,0.0007742570289869627,-0.0022904098572480683,-0.009287051260259421,0.9999539515535844
4.519000053405762,2.702405748226829,0.6156590679889927,0.7258756081942583,0.002002326097142105,-0.027419474316839776,-0.021663811097546417,0.9993872334621444,-1.8858489764338044,0.6321955461153502,0.8497280364531946,0.0007273026319404589,-0.002125040904244974,-0.009358100223706744,0.9999536895237898
4.565999984741211,2.700793370558579,0.6152564287557726,0.7263475080033304,0.001416274165489516,-0.03073857331431351,-0.02668756645416267,0.9991701096784488,-1.885834915400421,0.6321850721217287,0.8497287427467274,0.0008286777747632455,-0.00210106174085585,-0.009363497014960392,0.9999536108021999
4.510000228881836,2.700867847860004,0.6153173242789413,0.7263269912039836,0.0017142495587342268,-0.030750953137082683,-0.026197586557326864,0.999182228969362,-1.8858548916107267,0.6321944152489402,0.8497564802725754,0.0008464398978631427,-0.00215256269821134,-0.009323466367069303,0.9999538604296859
4.565999984741211,2.7024444884948253,0.6157205670863666,0.7258915934838863,0.0020714169066577254,-0.027558982136359485,-0.021419249958671897,0.9993885267836601,-1.8858362410686709,0.6322319802383658,0.8497339654021502,0.0006271275032718595,-0.002097429774740093,-0.009330243560603859,0.9999540759727591
4.552000045776367,2.7024065285254766,0.6156447265882697,0.7258307105275692,0.0021107967044090683,-0.02737291162091886,-0.021841700929284592,0.9993844147009606,-1.8858565257956186,0.6322096474359488,0.8497566413158046,0.0006194668392337517,-0.0022895231324212926,-0.009371970901985872,0.9999532691611511
4.513999938964844,2.698605686488701,0.61557107768341,0.7266103957000402,-0.0015590310741581096,-0.023630752191376166,-0.023725350926260897,0.9994379744118218,-1.8858818868034068,0.6322115836256615,0.8497509614185929,0.000762939902689727,-0.002262610317271228,-0.009318651514075953,0.9999537295551311
4.565999984741211,2.7011007809793255,0.615479148133902,0.7263622926708941,-0.00023844948827288825,-0.033661287836473076,-0.028027126343861074,0.9990402099174672,-1.8858718804435968,0.6322032602308858,0.8497558246792019,0.0008270731896904501,-0.0022879286310508945,-0.009272123542469363,0.999954053473224
4.513999938964844,2.6988232184792267,0.6155866535837534,0.7263536282188418,0.003232983400297246,-0.026131268086279878,-0.021480139963686813,0.9994224873564116,-1.88587643011061,0.6322687903102261,0.8497365775347624,0.0004546872903158234,-0.0022416232143894696,-0.00921737935517266,0.9999549031344641
4.519000053405762,2.697812880713539,0.6150119507056294,0.7256743953760285,0.004486789269308293,-0.018597395092143566,-0.027343930852669337,0.9994430024085236,-1.8858364212618275,0.6321938061776409,0.8497382729340159,0.0008360832532359666,-0.002165152680263202,-0.009320077442949342,0.9999538735537367
4.543000221252441,2.7008488582480794,0.6153131210514642,0.7263646873111701,0.0015787326959621102,-0.030735557124214923,-0.026220206699947925,0.9991823326560327,-1.8858417858532976,0.6322062268998627,0.8497279007895836,0.0007073071665515744,-0.002132730010267946,-0.009372940468255797,0.9999535485042562
4.505000114440918,2.7010518779271226,0.6154798544172198,0.7264101427340591,-0.0005489953204860496,-0.03420898871609379,-0.028110119028935635,0.999019151419701,-1.8858545015707264,0.6322079855677509,0.8497479429245702,0.0007969778652417083,-0.002262117013571572,-0.009258805129156708,0.999954260044168
4.552000045776367,2.7008314522158234,0.6152715444162743,0.7263540791689359,0.0014249993817445398,-0.03077853748989343,-0.026643289008376786,0.9991700486691749,-1.8858667922280763,0.6322175544312432,0.8497725752900168,0.0006858374113526618,-0.002316150361271677,-0.009285259653258176,0.9999539734546389
4.543000221252441,2.6994978776828384,0.6158722242019044,0.7266422191732304,0.0025699417014637548,-0.028786153017731506,-0.020170137695370027,0.9993787662040057,-1.8858724132826528,0.6321961086598831,0.849742596404695,0.0008853175960666712,-0.002247111781508228,-0.009326237163976793,0.99995359292407
4.48199987411499,2.7022204290098935,0.6157029671379227,0.7258999650242364,0.002690743912258592,-0.02633361700034333,-0.020297284040002903,0.9994435055436987,-1.885830493613967,0.6321868210211973,0.8497257695996074,0.000801006459318411,-0.002068466666503664,-0.009373909986123618,0.9999536037466307
4.5329999923706055,2.700811401230685,0.6153363870960711,0.7263094369075229,0.0016717945697133122,-0.030779272658618514,-0.026359771382452695,0.9991771634350877,-1.8858195231624477,0.6321798741991127,0.8497045639549237,0.0008648375284088036,-0.0019461684357065271,-0.009377410205680024,0.9999537632622338
4.510000228881836,2.698816812871102,0.6155000801134028,0.7265883316227294,-0.0016794464063106184,-0.023884334859210474,-0.024963063219391204,0.9994016027017397,-1.8858458187143263,0.6322038689884371,0.8497873480703553,0.0007714441817548163,-0.0023039383362657507,-0.00934232866836778,0.999953407733115
4.579999923706055,2.7022878330916584,0.6156442911961809,0.7258261045614572,0.0029404120953548025,-0.025583886333925922,-0.02014088712925218,0.9994654388233787,-1.885842395453377,0.6321955730058386,0.849748372179132,0.000877612482702269,-0.0022100282759046955,-0.00928327885727303,0.9999540820982772
4.486000061035156,2.6980529562359146,0.6148708403910365,0.7257379691274102,0.003444310267465014,-0.019630820469669286,-0.029166910151117043,0.9993758346921872,-1.885835096198888,0.6322254613193571,0.8497512837099286,0.0006733595672896909,-0.002125753633991152,-0.009305320337485923,0.9999542183379184
4.5329999923706055,2.7008059844138126,0.6152463202557494,0.7262871333845657,0.0014636152412424346,-0.03039824819699845,-0.026659843880915322,0.9991811933084132,-1.8858651514752705,0.6321771152775837,0.849746839315522,0.0010536668516306286,-0.002247132376646283,-0.009255243118620802,0.9999540892746341
4.571000099182129,2.701090478849652,0.6154668984861883,0.7263630728352327,-0.0002972431577302905,-0.033680827856340016,-0.027941397162105037,0.9990419369606294,-1.8855210831013005,0.6319078077200715,0.8495199475306534,0.0012921030433629141,-0.0014126442926791344,-0.010479779998384633,0.9999432529483926
4.585000038146973,2.702401460037934,0.6156647935529636,0.7259059185264107,0.0017969941780648564,-0.027552576510331318,-0.021859734186019917,0.9993796967924068,-1.885835376014014,0.6321846663528937,0.8497287662115993,0.0008324802516529501,-0.002106432231534766,-0.00936204668960734,0.9999536099248135
4.571000099182129,2.6986921246570974,0.6156229065531511,0.7264478896041637,0.0031361263945873827,-0.025831887463642234,-0.021514961941496918,0.9994298298099566,-1.8858034043923884,0.6321887018612887,0.8497453799626623,0.0008407326675282332,-0.002020740424554228,-0.009396997656579722,0.9999534520225232

4.538000106811523,2.7051889675473273,0.6220147940808582,0.7251235112569815,0.00564336961617877,-0.026937486355387102,0.03579467898395468,0.9989801124970727,-1.8857960365076576,0.6321829186852451,0.8497495612324789,0.0008508474042731325,-0.0019612536481568373,-0.009401608562532965,0.9999535185693679
4.585000038146973,2.706106279864348,0.6220997476320903,0.7246769560790265,0.00717984199583591,-0.02435820221775116,0.037454394674091486,0.9989756234129196,-1.8858239666041834,0.632175971388554,0.8497057043799163,0.0009150977170441567,-0.001996208343313946,-0.009351842457136255,0.999953859331057
4.571000099182129,2.7058088155271056,0.6222745358574929,0.7247198548462449,0.007088804412717823,-0.024332679999178014,0.0388262262543678,0.9989245185152382,-1.8858460522429996,0.6322495163810292,0.8497823637425179,0.0005149087857512555,-0.0022302167964865934,-0.00932914793664795,0.9999538629360653
4.589000225067139,2.7061219515270825,0.62208042836749,0.7246349883568614,0.007000019084533017,-0.02401203151989568,0.03742669763586701,0.9989863184144101,-1.8858553116110264,0.6321917056026903,0.8497551364399085,0.0008687554393441156,-0.002182172812452234,-0.00931091462427301,0.9999538940644527
4.538000106811523,2.705788198396063,0.6222569989451657,0.7247304856264205,0.007070192847084273,-0.024319269198169822,0.03867375374596547,0.9989308916486508,-1.8858334923577058,0.6322377716043264,0.8497095996850569,0.000611317736002201,-0.0020137068285838713,-0.009298020241473411,0.9999545580150246
4.513999938964844,2.705324512552694,0.6224139920720599,0.7250848549949166,0.007355445242690812,-0.02619726395028875,0.03994185607539554,0.9988314416957713,-1.885848219464682,0.6321963439980084,0.8497525839397483,0.00085375120949662,-0.002164253972432049,-0.009305809034185375,0.9999539934576163
4.52400016784668,2.705694698382693,0.6222762652093462,0.7250295057289696,0.0072734636644954335,-0.02580235814580761,0.03894212615908908,0.9988817977371729,-1.885815264382094,0.6322035350777999,0.8497544669456183,0.0009547499252172397,-0.0021568058141299084,-0.009275123690279377,0.999954203312227
4.510000228881836,2.705322084869625,0.6224092881325192,0.7251029234637533,0.007164073369497875,-0.026409279860549237,0.039831601336114776,0.9988316522442631,-1.885814715834045,0.6321993736799496,0.8497540919617447,0.0009480654872291804,-0.0021711835012147296,-0.009250554826699158,0.9999544061453173
4.557000160217285,2.705352303638394,0.6224122116778783,0.7250974037936355,0.0073512553824318936,-0.026227674357399446,0.03981049509825501,0.9988359187685114,-1.8858477133391476,0.6322555797862566,0.8498041131378389,0.0007482213413856424,-0.0023530129346018293,-0.009162517436404017,0.9999549748709596
4.557000160217285,2.7053187520098887,0.6223912879579924,0.7250641512004276,0.007498900818337427,-0.026380634513604236,0.03997079906884941,0.9988243908870938,-1.8857982528516668,0.6321862724153287,0.8497266667365972,0.0008575492031654076,-0.001914244911375724,-0.009365045524860605,0.9999539470386127
4.52400016784668,2.705817847865934,0.6222532697480879,0.7247010530071604,0.007438036017923524,-0.024288451582097314,0.03885817717029246,0.9989218131600403,-1.8858334854968186,0.6322232700137872,0.8497624173340558,0.0007048831022048324,-0.002137900946108306,-0.00931067315205242,0.9999541208899598
4.5279998779296875,2.7057913383422587,0.6222454012917921,0.7246812324731844,0.007271345263080491,-0.024007534376516457,0.03883674999163142,0.9989306646015593,-1.8858498261959427,0.6321981853466918,0.849728491092018,0.0008722918729543122,-0.0021323971205713336,-0.009261211658386769,0.9999544599370649
4.585000038146973,2.705780500910329,0.6222380122177026,0.7247048790007081,0.007616578662038956,-0.024424173902139943,0.038855561868226036,0.998917260222581,-1.8858327815071871,0.6322443903103149,0.8497444826951069,0.00047501438565439666,-0.0021349228832469556,-0.009379155175923195,0.9999536228814825
4.52400016784668,2.7057940183371305,0.6222578248837114,0.7246481202247553,0.007408093145965148,-0.024328709034022806,0.03873649734807216,0.998925781950732,-1.8855444038909972,0.6318659817778614,0.8494936050184073,0.0015415701727278038,-0.0013411477976507137,-0.010445643993399959,0.9999433550984528
4.543000221252441,2.7057501171433147,0.6222485290748422,0.7247598696321301,0.007316349081779835,-0.024486352804325918,0.038793298262417224,0.9989204020202904,-1.8858409382504502,0.632230815877881,0.8497355085158773,0.0006025736177359913,-0.0020666017536245234,-0.009356190125038081,0.9999539128222716
4.574999809265137,2.7053296886545155,0.6224116839697938,0.7250650608148078,0.007498425615101134,-0.02659767126991578,0.03987957534054941,0.9988222849771473,-1.8858539236119816,0.6321981194757451,0.849730356576329,0.0008965373216378116,-0.0021824569385128787,-0.009257725151330595,0.9999543627724041
4.565999984741211,2.7053385048474614,0.6224169427682182,0.7251354257690121,0.007335422172839946,-0.026314728591159086,0.03996763071595494,0.9988274701547174,-1.88582939303967,0.6321896674193305,0.8497282295583317,0.0007867022223582469,-0.002047249267823499,-0.009377009073216199,0.999953629710343
4.565999984741211,2.705815773786172,0.6222345640455514,0.7246715302878051,0.007341644789515197,-0.0239762628980581,0.03879051767495101,0.9989326978369149,-1.885837169827227,0.6322242870216703,0.8497519917940154,0.0006834602333194269,-0.002138240423662627,-0.009304489008570964,0.9999541925979857
4.510000228881836,2.7054502967024647,0.6219805957198264,0.7251145413101517,0.004831404150078762,-0.0282434009800877,0.03396600069396507,0.9990121513935024,-1.8857872061812901,0.6321809399599858,0.8497284493685978,0.0009230805363571085,-0.0018657223190260185,-0.009418070782211576,0.9999534823907025
4.546999931335449,2.705638412838688,0.6222354666637518,0.7250273289482884,0.007660916654195391,-0.02623312591165192,0.039038680774742124,0.9988639120842683,-1.8857983774309521,0.6322081823068281,0.8497168473092992,0.0007280722090335878,-0.0019785621879860465,-0.009315977045791709,0.9999543828466421
4.538000106811523,2.7058089574660995,0.6222841862658397,0.7247317651497523,0.007037404798702634,-0.024361069188400686,0.0389953170644156,0.9989176034532292,-1.8857899507580445,0.6321897292027432,0.8497174714484096,0.0009995229518811283,-0.0019968750014785776,-0.009268272222928739,0.999954555254437
4.560999870300293,2.7061545821868775,0.6220870189644244,0.7246596418327522,0.007163162377276444,-0.02414377057842671,0.03734339198978239,0.9989851042541679,-1.885817343268834,0.6321845294382722,0.8497327405515538,0.0008396413532097292,-0.001982570328443824,-0.009321030083749684,0.999954240360762
4.52400016784668,2.7052805265649753,0.6224223366626218,0.7250893033126048,0.007194318027325395,-0.02614395132323892,0.03984064798183239,0.998838054123749,-1.885832551610978,0.63220387448169,0.8497090951337923,0.0008907430315809263,-0.002000440299199414,-0.009282707016528873,0.9999545170486037
4.571000099182129,2.7053174022584217,0.622427877805885,0.7251328175013685,0.007127871866888656,-0.02636014181334517,0.039877012183740915,0.9988313973166479,-1.885820088935164,0.6321913359143454,0.8497447171550855,0.0012042300971481454,-0.0020556534230263663,-0.009137139274414898,0.999955417408575
4.579999923706055,2.7057319624817104,0.6222610342194822,0.7247399304876265,0.007028127479200255,-0.024316127851745188,0.03858968585025661,0.9989345161202571,-1.8858382412463335,0.6321917609958113,0.849745806071263,0.0005747700195995141,-0.0021236361020348523,-0.009485036788388298,0.9999525958195487
4.5279998779296875,2.705791369551234,0.6222385505942216,0.7247114311867678,0.007586867445877386,-0.024276213460575114,0.03857677230958688,0.9989318983497071,-1.8858367725955967,0.6322402873147973,0.8497804288693128,0.0005872070482313615,-0.002251944579732007,-0.009325381889559734,0.9999538095262732
4.538000106811523,2.7057904346217954,0.6222129011317543,0.7247400301136406,0.0072827234370338315,-0.02451961286565578,0.03893307733050838,0.9989143937364376,-1.8858226810904346,0.6322088914291529,0.8497699811655345,0.0007578652156546281,-0.002120950773248361,-0.00925139436921884,0.999954668427703
4.593999862670898,2.7060963931442386,0.6220893915469479,0.724674002113929,0.0068889810498258775,-0.024346805873843493,0.03718197100799928,0.9989881260634667,-1.8858194398066321,0.6322110873542338,0.8497275785516116,0.0006310437917763842,-0.002014422415066121,-0.009351967504511519,0.9999540412388267
4.52400016784668,2.7057740943869164,0.6222539856213557,0.7246757007761387,0.007429291146304721,-0.024246152166528343,0.03892498176462947,0.998920304895643,-1.8858235639050993,0.6322256228945383,0.8497113759813593,0.000690639309845576,-0.0019629516431367944,-0.00932774950678867,0.9999543304208093
4.5279998779296875,2.705753391303614,0.6222470091926049,0.7247309793780634,0.007274623160472322,-0.024419993837164033,0.03840317741458115,0.9989374053079253,-1.8855223808045958,0.6318396356951232,0.8495011472394456,0.0017175882908478377,-0.001340882162242025,-0.01049836223128948,0.9999425165057994
4.5329999923706055,2.705775358546537,0.622263069267671,0.7247278225610095,0.0071921096044052025,-0.024455224220100234,0.03854546064085161,0.998931660841605,-1.8858347873561907,0.63220124177721,0.8497217681871432,0.0007203344918367106,-0.0021284393223609853,-0.009338775247779797,0.9999538680064908
4.574999809265137,2.705858334295888,0.62251114918777,0.7245703367876589,0.005139751830603583,-0.02277175806632963,0.039423728208996874,0.9989498484107155,-1.8858436001005152,0.6322241790131252,0.8497953905083458,0.0008262975626171721,-0.002237074837425722,-0.009258554654603096,0.9999542949026308
4.519000053405762,2.706113098618977,0.62209656597908,0.7246736935903854,0.007123160791840252,-0.024428243438679408,0.03717964018108924,0.9989845823929612,-1.885816688376904,0.6322336911625596,0.849710455150483,0.0008129360286854863,-0.0020024372962922136,-0.009221964827895422,0.9999551413661518
4.5329999923706055,2.70610472441644,0.622076014439443,0.7246492699541885,0.006923301118982171,-0.024058352591252625,0.03726718278823874,0.9989917019971882,-1.8858360249975528,0.6322370594790612,0.8497483777152259,0.0009093249339107738,-0.0021108674941321096,-0.009156103980424156,0.9999554405704718
4.5279998779296875,2.705754000171182,0.6222286997576553,0.7246867821669561,0.007074594290917905,-0.024123423988108357,0.038377252251197785,0.9989470441621803,-1.8858454256965371,0.6322055566082468,0.8497257717382303,0.0008391685646095925,-0.002109246984534726,-0.009295579949927964,0.9999542184853629
4.546999931335449,2.7057739053917262,0.6222384431055993,0.7246834026498022,0.007162204137856689,-0.02395643180465688,0.03850927817861858,0.998945357715445,-1.885828748584764,0.6321982377703468,0.8497035353276127,0.0007894279418790401,-0.0020130887906741617,-0.009355791389266187,0.9999538956594579
4.565999984741211,2.7056178380891542,0.6222584796351157,0.7249823750774295,0.0076142153085244305,-0.026058813974408263,0.038752185797855256,0.998879987804026,-1.8858454102155582,0.6322354926931294,0.8497537109003633,0.000693086151832781,-0.0022062077906561234,-0.009225703250409655,0.9999547683162004
4.5329999923706055,2.7053090857471025,0.6224135638409242,0.7251021709215147,0.0070543813004713225,-0.026008504376091948,0.03973568580114594,0.9988467693688051,-1.8858414792606202,0.6322032797362693,0.8497793928297421,0.0008805239100697547,-0.002220900044484031,-0.009323032219583345,0.9999536856029227
4.543000221252441,2.705759700428637,0.6222486928407107,0.7246958120817809,0.007205917316645116,-0.024227536257024902,0.03860029490265435,0.9989349921170888,-1.8858394269194707,0.6322400803156716,0.8497798986735109,0.000717317587327862,-0.002239563155598908,-0.009243966657430385,0.9999545084116513
4.538000106811523,2.70532209697443,0.6224155196623972,0.7251124662744299,0.006901394852810052,-0.026224372782562264,0.03962048810111907,0.9988467700022241,-1.8858365049062027,0.6322613221945622,0.8497702393980621,0.0006775423775426328,-0.002166845527013805,-0.009119417890879113,0.9999558399920069
4.5329999923706055,2.702592998676835,0.6219221316298303,0.7269158628603601,-0.002826297206023191,-0.03711807717519692,0.02636343922080426,0.9989590729671413,-1.885529047881288,0.63185829957772,0.8494791684918616,0.00167387934310324,-0.0012677128904597906,-0.010411478746452422,0.9999435944803509
4.585000038146973,2.705774413170931,0.6223204334915234,0.724839236368895,0.00715412287565455,-0.024822385141540327,0.03889465808460023,0.9989093418795557,-1.8858456085697897,0.6322466244428625,0.8497595968157001,0.0006764799724394225,-0.002233863532777177,-0.009234283395013811,0.9999546390905661
4.560999870300293,2.706123536580079,0.6220765541776867,0.7246575687576464,0.0073020725859713,-0.024060464572771296,0.03750392692527799,0.9989800945192426,-1.8858242720289975,0.6322033487008286,0.8497394704921705,0.0007125114465275679,-0.0020947026014179054,-0.009340137102567765,0.9999539321325536
4.546999931335449,2.7057533555605633,0.6222416882054022,0.7247675688929689,0.00719945799768881,-0.02426927574746938,0.038647643309595095,0.998932194758907,-1.8858247123855392,0.6321727107014556,0.849763991136952,0.0008285097911249652,-0.002132539377146878,-0.009486423266122245,0.9999523856769116
4.552000045776367,2.705765008001125,0.6222064387436548,0.7246927454308751,0.007187447872108932,-0.02388120568153662,0.03836096565500883,0.9989526840257736,-1.885821169460694,0.632178575176518,0.8497055770239407,0.0008919389075206702,-0.0019653252612376205,-0.009359785190070274,0.9999538671172779
4.52400016784668,2.705723736820118,0.6222135842291544,0.7247409692582515,0.00705399330830585,-0.024320066553149958,0.038370480610118295,0.9989426819187401,-1.885813403138313,0.6322305464419674,0.849754260031781,0.000651278717038728,-0.0020775472854866004,-0.009305486013688951,0.9999543327389299
4.557000160217285,2.706098168511881,0.6220868510073913,0.724648087998809,0.007051587895370646,-0.02410923135787856,0.037139156494244666,0.9989943458930997,-1.8858224070413065,0.632198654744787,0.8497627269508068,0.0007199335787787697,-0.002198496869941562,-0.009426094978077192,0.9999528974109827

4.571000099182129,2.7055381972115016,0.6270005809401759,0.7248560519188897,0.008551934367626912,-0.02574930779448015,0.08139151296045778,0.9963128319883693,-1.8855285986692825,0.6318619415811026,0.8494795994614293,0.0015598282792699985,-0.0013312424078831785,-0.010500384400768434,0.9999427666905876
4.574999809265137,2.7055089992744255,0.6269414348125738,0.7250527073072591,0.007865619427825179,-0.02583488788662766,0.08111071905266959,0.9963391700890118,-1.88582356941918,0.6321942214096277,0.8497541576557242,0.000834075857762548,-0.002124612654150593,-0.009385689195680832,0.9999533485002464
4.574999809265137,2.7055647032578243,0.6269248993939162,0.7250765698037993,0.0077121921521695795,-0.026125913981748836,0.08147002738910046,0.9963034644866219,-1.885840518867589,0.6322239690352475,0.8497812504933977,0.00066546881641103,-0.002288619266495763,-0.009274167791088344,0.9999541535414962
