predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
4.869999885559082,3.007233326136134,0.6164910867804538,0.7194527834766911,-0.0012626749669679062,-0.017185079813787293,-0.01930943598452935,0.9996650560891288,-1.8856521371718127,0.6317362169898354,0.8495425783930562,0.002227534044965984,-0.0017068531436692763,-0.010953275299362733,0.9999360732090031
4.875,3.0072356371560565,0.6164718933557659,0.7195184354299317,-0.00181818730342465,-0.017112320659650897,-0.01948544072698323,0.9996620330272858,-1.8855856893577714,0.631671946147435,0.8495248689075426,0.0023922213695848752,-0.0014845837802675752,-0.011032423005772545,0.999935177364283
4.9079999923706055,3.0072218436665583,0.616380167220968,0.7194301764155426,-0.0014052749111218463,-0.01718810257399672,-0.01950168222842505,0.9996610819285662,-1.885565245232576,0.6316707805190335,0.8494887211138716,0.0024637574966192206,-0.0015386201845988936,-0.011165121503261554,0.9999334490898596
4.880000114440918,3.007230858157184,0.6163932481334203,0.7194414094862407,-0.0014376924725732747,-0.017172407164566462,-0.01939675801829409,0.9996633469578188,-1.8855837571267016,0.6316588906605307,0.8495172044067056,0.0025211811088823462,-0.0015319105653693733,-0.011170124007754465,0.9999332603856557
4.869999885559082,3.007225903959485,0.6164159914633957,0.7194414703713745,-0.0015103531538059867,-0.017017458610204775,-0.01964212454255445,0.9996610985125187,-1.8855078004030315,0.631577981210684,0.8494382674987825,0.0027108270773628386,-0.0012172318543849597,-0.01140748268744302,0.9999305171370184
4.880000114440918,3.007190315818079,0.6163376237359406,0.7194272919370193,-0.001384110478938254,-0.017165428616618333,-0.01974916239869837,0.9996566424943815,-1.8855644349854346,0.6316376831178987,0.8494878886683249,0.0025953847977060085,-0.0014004623758478458,-0.011165246975208295,0.9999333177481727
4.880000114440918,3.0072160116868516,0.6163926598389999,0.7194769985018156,-0.001497130919868805,-0.017164952968656055,-0.019700316369776826,0.9996574515920558,-1.8855531381450816,0.6316867947256866,0.8494761036451964,0.0024993427893704747,-0.0013863780207038188,-0.011052374457476534,0.9999348360070553
4.85099983215332,3.0072151643722993,0.6163683691064217,0.7194475197143346,-0.0013724937510504523,-0.017483410267117822,-0.019350054058412166,0.9996589528605601,-1.8855559495460539,0.6316140662425547,0.8494801061623891,0.0028582632354609886,-0.0013792059444853986,-0.011196806647691999,0.9999322775284003
4.866000175476074,3.0072154426911584,0.6164892444914146,0.719556089853032,-0.0020294254178762306,-0.01706048334354592,-0.01929452777615224,0.9996662155632015,-1.8855846011630788,0.6316655469575647,0.8495230547449679,0.002696119119596043,-0.0014439685203848918,-0.010974096431198316,0.9999351054464103
4.888999938964844,3.007193274921244,0.6163706367134509,0.7194184962859349,-0.0014639611621322416,-0.017041610531697643,-0.019513452212363086,0.9996632760639743,-1.8855391455264614,0.6316340537616626,0.8494645768212423,0.0025677786355223437,-0.0013039628059362653,-0.01127193522749691,0.9999323225449345
4.9079999923706055,3.0072345847195985,0.6163227024120289,0.7193909157178272,-0.0012728657880491426,-0.01715910082846795,-0.019336867262311295,0.9996649591917903,-1.8855525851922068,0.6316879998344296,0.8494679390570178,0.0024642909010422435,-0.0013097813634104219,-0.011092998106529377,0.9999345764279499
4.926000118255615,3.007213106436284,0.6163506643968865,0.7194365546585316,-0.001413315938723429,-0.01715269028549761,-0.019462717570257453,0.9996624382154246,-1.8856110146960086,0.6316828258937615,0.8495551557124237,0.0024752478904176488,-0.0017534153731903056,-0.0110844503755423,0.9999339646408067
4.883999824523926,3.0071805872828863,0.6163600578591254,0.7194511309043135,-0.0012934633760021748,-0.017311904084497506,-0.019600846115330785,0.9996571571098899,-1.8855745763245055,0.6316675960133913,0.8494988571807937,0.002532769275354177,-0.0014329287697918498,-0.011128796258040016,0.999933838655731
4.883999824523926,3.007211985929197,0.6163575837611344,0.7194243556432751,-0.0015552190645438209,-0.01707027086314592,-0.019594864872564687,0.9996610567672155,-1.8855839247165227,0.6316549497050864,0.8495117325939553,0.0025652962841521626,-0.0014345106605269905,-0.011112008135079777,0.9999339401727223
4.875,3.007252766856277,0.6164167666212774,0.7194402889970799,-0.0015645887440726358,-0.016991920141828275,-0.019642292513526706,0.9996614462190531,-1.8855548536661435,0.6316607169969781,0.849495599458864,0.002366212162823481,-0.0013925500916435066,-0.011219917216341765,0.9999332854255334
4.883999824523926,3.0072276893246688,0.6164370557877168,0.7194968872854496,-0.001688874818991541,-0.017108665040736052,-0.01956484453165573,0.9996607715324343,-1.8855743075377795,0.6316979221061766,0.8495441698283748,0.002525007532696044,-0.0015387568182321611,-0.010993637750355277,0.9999351961469444
4.875,3.007220908984267,0.6163903602251923,0.7194375870444686,-0.0016242055028191018,-0.01702981675612973,-0.019531296307861577,0.9996628810565449,-1.885569461924663,0.6316844610019321,0.8495007440971147,0.0025588125358938963,-0.0015027140641088084,-0.011076428565287092,0.9999342513681017
4.875,3.0071999029376393,0.6163356629600109,0.7193835223682805,-0.0011275561795542816,-0.017182453571548607,-0.019456259861045738,0.9996624159477753,-1.8855493038124602,0.6316588212903073,0.8494771774107873,0.002449612855454719,-0.0013342167839041094,-0.01122180593539077,0.9999331429320564
4.875,3.0072104417536503,0.6163754956822886,0.7194384314418782,-0.0012532519703346665,-0.017312997442869214,-0.019376551918982358,0.9996615620872761,-1.8856236736420635,0.6317184079754894,0.8495634282482589,0.0025567664922147215,-0.0016988940307213712,-0.010900348500221877,0.9999358774975274
4.9029998779296875,3.007209057592687,0.6164306052591252,0.7194958864037178,-0.00176142965505871,-0.01711902008979808,-0.01954155405088393,0.9996609246049442,-1.8855626804684673,0.6316856368476699,0.8494975194063695,0.002289121485330231,-0.0014481175425554989,-0.011206200997050346,0.9999335397603293
4.894000053405762,3.00718926860857,0.6163922293179831,0.7194342241062549,-0.0014078663134818297,-0.017375460453117712,-0.01966536731597417,0.9996546326681097,-1.885566217177928,0.6316259997576853,0.84949389768682,0.0027416431163245483,-0.0014003936969673874,-0.011168820233573332,0.9999328876205174
4.9120001792907715,3.007243405967692,0.6164619270936981,0.719501962847407,-0.0016939839477369436,-0.01687798870961994,-0.019582841749686247,0.9996643317756764,-1.8855631700041553,0.6316754661714775,0.8495510776692619,0.002464801361204883,-0.001477662678868818,-0.011059498685936428,0.9999347122467911
4.8979997634887695,3.007261439238375,0.6164703676866847,0.7195002821610252,-0.0017243027553484715,-0.016900199912536436,-0.019277069669245264,0.9996698478037093,-1.8856179915843927,0.6316732744239144,0.8495856466442591,0.002712667257090509,-0.0016477226018797092,-0.010996146142927717,0.9999345034633933
4.921999931335449,3.0071888818368846,0.6164308600554219,0.7194873868415815,-0.0017744243730881447,-0.017222343464537552,-0.019610950359487345,0.9996577679034617,-1.8855610828632523,0.6316874846473601,0.8494980702133066,0.0023291058716232126,-0.0014187968657203447,-0.011140490245441005,0.9999342237159321
4.888999938964844,3.0072040259311152,0.6164424150296248,0.7194632027071802,-0.0012441032268238688,-0.017476335523323384,-0.019368708437152025,0.9996588833383685,-1.885604990103142,0.6317240459601795,0.8494961905651147,0.002128622210382176,-0.0015519289994733074,-0.01108210872403774,0.9999351215704421
4.894000053405762,3.0072232629105584,0.616433857284951,0.7194806814744877,-0.0017418045982280762,-0.016967940352811857,-0.019401960828823655,0.9996662538232056,-1.8855611157118637,0.6317010518341261,0.8495215704054452,0.002341888454034384,-0.0014202376429564712,-0.01108154599259729,0.9999348467884897
4.875,3.0072565116662973,0.6164229173629345,0.7194503584616595,-0.0013534235619170351,-0.016901705875262397,-0.01947545251903581,0.999666548071079,-1.8855422987973394,0.6316310572081688,0.8494715669176129,0.0026202070417259754,-0.0012524215611132842,-0.011261727776051667,0.9999323674343129
4.9079999923706055,3.0072238691347875,0.6164709861884285,0.7195758162382013,-0.0018814998125354712,-0.01688062772110675,-0.019535903914565972,0.9996648702562463,-1.8855281430443223,0.63162293940657,0.8495196220053141,0.002612428682474204,-0.0013332784820811131,-0.011197806249319814,0.9999330011156102
4.926000118255615,3.0072429691268896,0.6164999243927908,0.7195208921675372,-0.001778538335200165,-0.016885559640054885,-0.019381441646752273,0.9996679820804135,-1.8855637990856629,0.6316803610988849,0.8495304492658489,0.002549833099786885,-0.0014371095335809815,-0.011118504710156612,0.9999339037758255
4.888999938964844,3.0072222451286486,0.6164669317488918,0.7195351526218837,-0.0019971680762551954,-0.0170219841926556,-0.019315736197027252,0.9996665272524569,-1.885538083638827,0.6316688249087882,0.849488049763201,0.002340954981020152,-0.0013608335725496443,-0.011216367333984036,0.9999334283669058
4.921999931335449,3.0071751551555037,0.6164012382388595,0.719458886552087,-0.0015307725082570887,-0.017378225884159503,-0.019367382453859053,0.9996602215240602,-1.885584448339735,0.6316891645045496,0.8494948154237193,0.002339937699311608,-0.0014670496630168294,-0.011042452762164642,0.9999352162484553
4.916999816894531,3.007203048674114,0.6164453371981528,0.7195025698965518,-0.0017424066315878941,-0.017093249502925883,-0.019580037433138686,0.9996606459067386,-1.885495997863669,0.6318641641312026,0.8494799804322593,0.0011656392184344474,-0.0013555911102459974,-0.010674668036283627,0.9999414258446688
4.9029998779296875,3.007205573853708,0.6163656679279121,0.7194344290152901,-0.0016440435976736985,-0.017252343342258836,-0.019544770785868085,0.9996587696333072,-1.8855776475992556,0.6316490394572845,0.8495094986921188,0.002556498057025366,-0.0014986285185841176,-0.011159794741420506,0.9999333364837764
4.866000175476074,3.007240282483491,0.6164281968960844,0.719521052770818,-0.001847483148177141,-0.016857664826649674,-0.01965498443422367,0.9996629869758608,-1.885533134928963,0.631683467785621,0.8494888958789703,0.0022870901606965527,-0.0012597043540159317,-0.011225527363425048,0.9999335827438492

4.9029998779296875,3.007719629971528,0.6211408728270448,0.7197255407958213,-0.004067512861574928,-0.019720717244775393,0.017319958138017337,0.9996472216239936,-1.8854436359426445,0.6317969150563801,0.8494457947899953,0.001480137978307403,-0.0012056587216604517,-0.010713208421580035,0.9999407896190293
4.861000061035156,3.007595483854359,0.6210068874154376,0.7200072940248443,-0.001573886850390933,-0.02242110351813221,0.016737039458610298,0.9996072671341342,-1.8855882737098781,0.6317097382116503,0.8495878571242688,0.0025697582944844075,-0.0015903295628733884,-0.010787759338866883,0.9999372437521448
4.869999885559082,3.007588888969396,0.6209254076386937,0.719971610324598,-0.001574200722419586,-0.022326741490131193,0.01661723879186656,0.9996113774269741,-1.8855027874847736,0.6316249629394549,0.849497180577031,0.0026630820677091033,-0.0013128799066979926,-0.011143082715395637,0.9999335058131861
4.8420000076293945,3.0076064418031114,0.6209885312675529,0.7199374646605713,-0.0012235198365879172,-0.022318117925717782,0.01668393067591755,0.9996109498543243,-1.885562245850596,0.6316422277364149,0.8495056387763378,0.0026636507240988937,-0.001509696513582667,-0.011085856704973815,0.9999338625941087
4.883999824523926,3.007616021410911,0.6209432674293738,0.7197801815755642,-0.0014401358071920252,-0.021299991503027874,0.016615105350479838,0.9996340203519587,-1.8856017076618024,0.631649639223407,0.8494902847115323,0.0025972989091784774,-0.001514832034991752,-0.011079342223622161,0.9999341015777861
4.855999946594238,3.007393020931351,0.6209138659271533,0.7199561796603783,-0.0024759433726204293,-0.023808169513138418,0.01601863675906581,0.9995851359665321,-1.885626519541412,0.6316459389808755,0.8494775447160393,0.002491050601131413,-0.0016046000745158513,-0.011141199190716319,0.9999335445948877
4.888999938964844,3.007741720129458,0.6211678999632372,0.7195931269745974,-0.004364020607219352,-0.018653064412372553,0.01723190393782912,0.9996679848824034,-1.8855885657027676,0.6316303637377745,0.8494935738847632,0.0026055279397720187,-0.0014981319388125643,-0.011200083088370647,0.9999327602212373
4.866000175476074,3.0075875219342056,0.6209231429603864,0.7199381695483246,-0.0011985291017295586,-0.02247535322468378,0.016501604799648545,0.9996104836707417,-1.8855637711061086,0.6316218230869121,0.8494749136451927,0.0027066218814543836,-0.0013418381899372122,-0.011154593392654916,0.9999332221276116
4.836999893188477,3.007519687301498,0.6208854338561486,0.7196935419801861,0.0011221833329533167,-0.02278925756894544,0.016143103954328816,0.9996093190035512,-1.8855530881045457,0.6315904067033973,0.8495160858856501,0.0028114118178268212,-0.0014157716339454622,-0.011236589376792373,0.9999319129888037
4.869999885559082,3.0077264126504684,0.6212256981598103,0.7198511418026404,-0.0048625052558981105,-0.019480595635037668,0.017253528778912227,0.9996495276750826,-1.8855896810622828,0.6316609912608927,0.8495289410228438,0.002485851080939308,-0.0015331652700874858,-0.011121469392533492,0.9999338892482887
4.9079999923706055,3.00758870558635,0.6209730583848232,0.7199770436952722,-0.0012099823741775254,-0.02254361649706077,0.01667511432850007,0.9996060533330213,-1.8855693213496134,0.6316321252458169,0.8494963532018593,0.002579789081734283,-0.0015138565968239603,-0.011211761319051019,0.9999326724008085
4.85099983215332,3.007415269628603,0.6209926198632097,0.7200306076457291,-0.0030551760605443366,-0.025061249189659088,0.017001823423190482,0.9995366615030084,-1.8855749997417597,0.6316608689573664,0.849470039398224,0.0023325223376365048,-0.0014721199156570138,-0.011175327046348653,0.9999337499394175
4.894000053405762,3.0075687367100086,0.6211739053961476,0.7197304117360581,-0.005532197902809695,-0.020676425045130425,0.01675441353357205,0.9996305166714666,-1.8855879902357688,0.6316470713028544,0.8494695554283037,0.0023932105678552604,-0.0014991114062922746,-0.01118659078768847,0.9999334404822744
4.866000175476074,3.0075704374616743,0.6209513196086538,0.7199293483530772,-0.001227423114362203,-0.022366681196539243,0.01653320731510673,0.99961236389944,-1.8855802611138266,0.6316522001549483,0.8494802014672096,0.0023922890105434595,-0.0014724368334573495,-0.011170491204861433,0.9999336623043069
4.866000175476074,3.007600400972654,0.6209221540932109,0.7199284780052129,-0.0012216643437270172,-0.02238870770072123,0.016611061339315617,0.9996105871512688,-1.8855797280561295,0.6316463217517192,0.849501267462931,0.002656574369115141,-0.001528992282342244,-0.011068271791919455,0.9999340469024754
4.875,3.0077460053588743,0.6212247305276569,0.7197670031207423,-0.004423971024851768,-0.019523099528098498,0.017438781314374548,0.999647520864958,-1.885546301450761,0.6316191834240615,0.8495236397764286,0.002750945164978543,-0.0014339339810094489,-0.011213798991494018,0.9999323111322165
4.875,3.007572099933357,0.6209460892712445,0.7199602143230367,-0.0012750263845319795,-0.022650628231237056,0.016613631644419233,0.9996045771163878,-1.8855703846354122,0.6316317521388456,0.8494910026904502,0.002803811732540515,-0.0014353745227874985,-0.01109451491702932,0.9999334928276499
4.921999931335449,3.0075648114485483,0.6209467430193528,0.7199783378567581,-0.0014806319746380216,-0.022377646665257756,0.016531879252310117,0.9996117974629289,-1.8854460031921254,0.6317964910140197,0.8494654513091561,0.0016665127179765187,-0.0012946368090271509,-0.010701314126900686,0.9999405124940438
4.888999938964844,3.0074213148435254,0.6209509366786189,0.7199619980857866,-0.002530163470962908,-0.023812662371197748,0.016205397364081924,0.9995818828289545,-1.885640553659092,0.6316569322695329,0.8494902654861076,0.0024807588823271185,-0.0016480974761067637,-0.011099273847002888,0.9999339656848077
4.916999816894531,3.0074332072446155,0.6209517589584984,0.7199660440250755,-0.002361277632600371,-0.023693317091327482,0.016254050817464154,0.9995843420768329,-1.885589112806005,0.6316427727064226,0.849497888977483,0.002558807576781768,-0.0014412598749367373,-0.011165018333334205,0.9999333565990157
4.869999885559082,3.00746265879571,0.6210115556287952,0.7200997400150858,-0.0027703796094915517,-0.025438182929133628,0.01731205368767713,0.9995226443874087,-1.8856228820565937,0.631650301951949,0.8494998015738671,0.0026134996242825614,-0.0015462923883167608,-0.011062612904673284,0.9999341964325879
4.85099983215332,3.0075899327637603,0.6209396530744402,0.7199640723065387,-0.0014956500327143072,-0.0223105199333479,0.01660527605747424,0.9996120590200672,-1.8855414202251102,0.6315951374809358,0.8494912228448267,0.002786936869985944,-0.0013785946957618985,-0.011299580868531073,0.9999313236076481
4.9120001792907715,3.0075931536367007,0.6209758134904328,0.7199688657435781,-0.0016439750229108898,-0.02220697503896,0.01663449281949386,0.999613645992481,-1.8855957450084628,0.6316416384728324,0.8495304623966002,0.002637558624637134,-0.0015750743394943843,-0.011150141849214748,0.9999331161443095
4.894000053405762,3.0075753139645265,0.6209393833531617,0.7199449097129323,-0.0012138870010786162,-0.022359110348653018,0.016442957940416683,0.9996140384152951,-1.8855716056324066,0.6316437361118331,0.8495024161821818,0.0025294284535696348,-0.0015296301273108833,-0.011137109256006578,0.9999336113066665
4.836999893188477,3.0075883416183533,0.6209065646566566,0.7198238499576411,-0.001449201149933397,-0.021524411520326546,0.016152663743146892,0.999636779524809,-1.8855868615496114,0.6316792038765043,0.8494810936280208,0.0023068455552332774,-0.0015225776932930066,-0.011150786182465827,0.999934007916655
4.888999938964844,3.0077080783058627,0.621156374750568,0.7196989886732115,-0.004371495170963699,-0.019587460124366903,0.017085969221383612,0.9996525851972836,-1.8855584861864791,0.6316072765759297,0.8494349533225147,0.002634554867401938,-0.0012514438136471766,-0.011274332933685146,0.9999321889137944
4.931000232696533,3.0074284870518646,0.6209744120941498,0.7201257708382155,-0.0028198638870795944,-0.025595956775875,0.017084459257834084,0.9995223942545025,-1.885611619544208,0.6316553676144548,0.8494893487186491,0.0024568353511217273,-0.0016090171345314072,-0.011154582654487715,0.9999334729419366
4.85099983215332,3.0075859832154204,0.6209715589168048,0.7199897598370452,-0.0012742249679062552,-0.022526766847258097,0.016660938352581416,0.9996065897438611,-1.8855568400295128,0.6316249633627252,0.8495136487477308,0.002641047332407523,-0.0014150420784023218,-0.011190421916862274,0.9999328962396561
4.8979997634887695,3.0075495567103654,0.6208920869387301,0.7200311795590181,-0.0007641623896525685,-0.023061880450599752,0.016329304824325146,0.9996003799168339,-1.8855494434599354,0.6316185906341983,0.8494810932322306,0.002699219447161625,-0.0013515398936107864,-0.011175579236040734,0.9999329947466635
4.866000175476074,3.0076033674497626,0.6209920176375991,0.7199489695712883,-0.0013224577237649178,-0.022303303470004424,0.016761720367686805,0.9996098531378176,-1.8855614741824418,0.6316337871784246,0.8494769757049611,0.0025863529903226335,-0.0013608068982512568,-0.011193174879486614,0.9999330836705586
4.8979997634887695,3.007580593690457,0.6209357230721867,0.7199778114878077,-0.001565645419426438,-0.022295656059082847,0.016568387905699325,0.9996128955738426,-1.8855441374882012,0.6316136320825485,0.8494907464707029,0.0026408559425026646,-0.001360046413586446,-0.011202664552944937,0.9999328359747759
4.869999885559082,3.007437894691849,0.6209547090766816,0.7200147856539881,-0.0031195888970152875,-0.024628917548345907,0.016971908797730702,0.9995477171687562,-1.8855819569259293,0.6316967509046757,0.8494721150536307,0.0022933843282083146,-0.001419744827376741,-0.011078668518352968,0.999934991795371
4.9079999923706055,3.0075711519200263,0.6209514794100619,0.719910731450586,-0.0012951447841577717,-0.02244892039911426,0.01651319438526582,0.999610765740394,-1.8856079468046893,0.6316781889742795,0.8495011652121763,0.002457732268688424,-0.0015289824019477022,-0.01104216256691985,0.9999348440827311
4.888999938964844,3.0075718972105254,0.6209044618188738,0.7198359347495051,-0.001335516447861275,-0.02163133063705484,0.01627188878633352,0.9996326963270125,-1.885567293325092,0.6316716195372651,0.8494607835929514,0.002241060961190367,-0.0013832732696380324,-0.011226655248757898,0.9999335109959838
4.880000114440918,3.0075898292562724,0.6209386898054249,0.7199348943195778,-0.0012930944131248874,-0.022368302958946314,0.016629946426397892,0.9996106401051514,-1.8855535340161764,0.6316308719134155,0.8494863136119949,0.002493997957689149,-0.0014006615427488362,-0.011241657341427253,0.9999327193674821
4.866000175476074,3.007591592757464,0.6209456072679235,0.719971000458715,-0.0015507561512719942,-0.022345877177208432,0.01664934895228513,0.9996104521802508,-1.8853956796944291,0.6317833929085244,0.8494260392264091,0.0014135734525811733,-0.0009279826519909356,-0.010827385115645759,0.999939952392067
4.894000053405762,3.0075731040434843,0.6209587870999117,0.719999535420347,-0.001570365262696437,-0.02264132296356444,0.016375628005708895,0.9996082949109716,-1.885549426147279,0.6316309691766188,0.8494798359487894,0.0027148598473801747,-0.0013533550420773922,-0.011168230937938277,0.9999330320495748
4.875,3.007559903996196,0.6209309360296502,0.7199469617547256,-0.0012227416694808744,-0.022354152611284428,0.016463977824066,0.9996137925209164,-1.8855700875049966,0.6316837078457199,0.8494908119656752,0.00249174524827427,-0.0013720128997894375,-0.011103933828105868,0.9999343035618699
4.916999816894531,3.0075721652257705,0.6208959462456486,0.7197946867189937,-0.0014295577866596703,-0.02166957445423698,0.016164808436416756,0.9996334752676707,-1.8856190371276564,0.6316876244609765,0.8494852866339875,0.0025637431531016375,-0.0015547319222926803,-0.010975458476673984,0.9999352725756411
4.880000114440918,3.0075944112598525,0.6209078678216354,0.7198217646338888,-0.0013982804610786703,-0.021525911367331514,0.016436027164664024,0.9996322008431903,-1.8855941833075585,0.6316691044695182,0.8494995572304808,0.002500047885485064,-0.0014618248205273713,-0.01102642804843925,0.9999350132449892
4.866000175476074,3.007619510983543,0.6209126115694014,0.7197679893451767,-0.0013652012621369494,-0.021329259047980706,0.016538492099741463,0.9996347719107438,-1.8854737600025016,0.6318427521417016,0.8494463255698248,0.0014372596703886836,-0.001269821529410495,-0.010612915789569395,0.9999418422370208
4.9029998779296875,3.007578988320347,0.6209525375518502,0.7199506875978275,-0.0015175122875344753,-0.02221313373335995,0.01650910595669877,0.9996157878238576,-1.8855478262825012,0.6316665514197781,0.8494759411246315,0.002500947469943823,-0.0014406585124486194,-0.011095685335554462,0.9999342756060208
4.9079999923706055,3.007568450617763,0.6209442721414054,0.7199793093677687,-0.0016400383235889832,-0.022517159310435537,0.016379794877467643,0.9996109193734619,-1.885574262790067,0.6316547259065882,0.8495132247995626,0.0025232636548753796,-0.0014771195949781527,-0.01117152600413977,0.9999333219095006
4.883999824523926,3.007585094584523,0.6209416612804378,0.719932179347546,-0.001409068137630654,-0.02222243537094292,0.016582245317052085,0.9996145292228464,-1.8855617752109999,0.6316785725026313,0.8494880050688762,0.002401702097167412,-0.0013616167440364505,-0.01116601797221119,0.9999338467466351
4.9029998779296875,3.007706229813354,0.6211721531287879,0.7197546919648773,-0.0041708808047300205,-0.019714191924559112,0.017260133667390175,0.999647959121539,-1.8855993308407808,0.6316551251675022,0.8495098898435872,0.0026521273291698574,-0.0015611541754198977,-0.011014967803474657,0.9999345976125432
4.869999885559082,3.0074098592641345,0.6209497975355969,0.7199618849724998,-0.0023231991713304942,-0.023924898849260676,0.016117784255337067,0.9995811217661933,-1.8856059617131808,0.6316616897641394,0.8494795854551647,0.0025750018882940745,-0.0016090035254116525,-0.011082664294052795,0.9999339753329095
4.9029998779296875,3.0075884294446618,0.6209037187243006,0.7197913690338498,-0.0010202163567982715,-0.021652503856806275,0.016465420427931046,0.9996294404255247,-1.8855539559637282,0.6316383954560588,0.8494457165679072,0.0023597748441262336,-0.0013448118242780588,-0.011301589173638887,0.9999324462312404
4.883999824523926,3.0077000885756613,0.6211874443527009,0.7197370214189013,-0.004286000327437722,-0.019781312282394343,0.01714914586322005,0.999648056408725,-1.8855787702350093,0.631661237003333,0.8494850994965915,0.002455407261421157,-0.001370891785256894,-0.011091414389241014,0.9999345339359671
4.861000061035156,3.007746448940335,0.6212047934022342,0.7197577927887095,-0.004577243727746707,-0.019405785330046225,0.017289157199966064,0.9996517140378922,-1.885566570907929,0.6316363835819884,0.8495001029341616,0.00265443607283814,-0.0013616609954692565,-0.011109639726163455,0.9999338356879537

4.85099983215332,3.007373722318707,0.6250123355999642,0.720128877131052,0.0017239938347351179,-0.026442523700834192,0.05696701718265581,0.9980243382497741,-1.8855949637881582,0.6316474271827323,0.8494913543931539,0.002460037031237134,-0.0015382895488788022,-0.01113937709380722,0.9999337458857115
4.869999885559082,3.007710456506799,0.6248900469068865,0.7201960089099686,-0.00017142517255570159,-0.026511984287101362,0.05719738672454325,0.998010793656288,-1.8855087574595628,0.6315891652254269,0.849486519263159,0.0027420222189756837,-0.001319452801003207,-0.01128783219611055,0.9999316602662249
4.888999938964844,3.0077584973924507,0.6249377116122138,0.720086646706762,0.0004899130866205985,-0.024565120185441432,0.05632510531651421,0.9981101128465366,-1.8855608922562213,0.6316237218060263,0.8494908018702932,0.002673334187768785,-0.0014350798128836613,-0.011216940456206506,0.9999324847593727
4.861000061035156,3.007306747139421,0.6250507054646668,0.7203973317009188,0.0005391601519092495,-0.028553339088025338,0.05734936111314911,0.9979456232246166,-1.885562386099631,0.6316653146090228,0.8494919236905859,0.002498379605476923,-0.0015256102397432079,-0.01118384023941794,0.9999331739322596
4.8979997634887695,3.007588752125291,0.6248538509843669,0.7199990276577856,0.0006225455316571771,-0.02688550245750287,0.05632204241166979,0.9980504044051316,-1.885596996419533,0.6316632395530103,0.8494706105583608,0.0026251526397411224,-0.001534479687956609,-0.011047958645694507,0.9999343461225184
