predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.628000020980835,-1.1763397291683075,0.6259834846318318,0.7787290571276616,-0.001622844783565812,-0.0015435193500395765,-0.0022442830237632406,0.9999949735456342,-1.8857352573050543,0.6326868930342748,0.8496209299862226,-0.00283311621288405,-0.0009636778953079835,-0.008902681379622855,0.999955892548112
0.656000018119812,-1.176345677886365,0.6259874013262541,0.7787257990072628,-0.0016312563579588986,-0.0016756840099620908,-0.0021249992351506123,0.9999950077195605,-1.885738684800442,0.6326679448874118,0.8496117326169129,-0.0027038642345590686,-0.0009686701325480256,-0.008938764173040988,0.9999559236743558
0.6230000257492065,-1.1763386362515662,0.6259776555940556,0.7787099577143209,-0.0016186629866044076,-0.0015925093903830774,-0.0021948019294270797,0.9999950133318005,-1.885717908822241,0.6326708947936758,0.8496133715013617,-0.002597448102987645,-0.0009219423587446572,-0.008853828771881301,0.9999570055765986
0.6380000114440918,-1.176339863569323,0.6259852152700894,0.7786994112499503,-0.001726061315998049,-0.0014807080334244848,-0.0021761188456112684,0.9999950463491422,-1.885727127670602,0.6326963776112353,0.8496151056217912,-0.0027254124240452785,-0.0009644748552423534,-0.008804048585467662,0.9999570644002057
0.5809999704360962,-1.1763441949516547,0.6259846753291958,0.7787161679416573,-0.0016169025192906998,-0.0015514558793207397,-0.002186051916663108,0.999995099881952,-1.885682083307947,0.6325816531622698,0.8495458736737878,-0.0024456152290781704,-0.0007752861817482872,-0.00923802834512797,0.9999540373086067
0.6050000190734863,-1.1763427847189334,0.6259538942791578,0.7786424857232781,-0.0015389070486879835,-0.0010309620704350207,-0.002400037398522536,0.9999954043408352,-1.8857580090843193,0.6326503113042226,0.8496366684621914,-0.002468048315168611,-0.0009300708679166992,-0.008959859558817888,0.9999563813598975
0.6420000195503235,-1.1762983142667682,0.6260103711016768,0.7787664469298131,-0.0017423070111111127,-0.0017198595676834224,-0.0020723808529531126,0.9999948558302422,-1.8857262175619764,0.6326487040759609,0.8496388306357723,-0.0025436028785640213,-0.0009424950504729208,-0.008939529542441208,0.9999563623473956
0.6380000114440918,-1.1763502874971978,0.6259866485451371,0.7787373181667565,-0.0017216614796333651,-0.0015900197537250047,-0.0022557391525106214,0.9999947096659102,-1.8857404328207934,0.6326792881542843,0.8496321253229584,-0.002662602848054509,-0.0008981748605586365,-0.008858283162509717,0.9999568163912911
0.6230000257492065,-1.17633263643474,0.625995984355442,0.7787039813237261,-0.0016364688233926404,-0.001511339393591058,-0.0021013028099883028,0.9999953111637715,-1.8857346693144268,0.6326834206367995,0.8496075530587391,-0.0028423298993671825,-0.0009124372265198179,-0.008924869991683359,0.9999557166768348
0.628000020980835,-1.1763667032845173,0.6259796581064145,0.7787174699255116,-0.001593276989665964,-0.0015346337592398508,-0.0022393487891581945,0.9999950458300579,-1.8857554493364959,0.6326519803965727,0.8496085210462928,-0.002582381543764049,-0.000996245931797293,-0.008953363814755621,0.9999560870738307
0.6140000224113464,-1.1763383092146276,0.6259912435002789,0.7787376818537025,-0.001695020437790106,-0.0015488248622883903,-0.0023116954795122033,0.9999946920415486,-1.885728860732514,0.6326611014693344,0.8496370510409271,-0.002554021338521581,-0.0009993283300419712,-0.008953946451639157,0.9999561516190759
0.6230000257492065,-1.1763273805361452,0.6259838578020364,0.7787306999249722,-0.0015801593977884147,-0.001591397729069334,-0.0021833067414229086,0.9999951018486133,-1.8857468564479372,0.6326915526964095,0.8496610652325998,-0.002593834492957479,-0.0010415099097657167,-0.008748919968243354,0.999957820950024
0.5910000205039978,-1.176314967636192,0.6259957492825136,0.7787235159066761,-0.0016005387624286225,-0.0014035805203167155,-0.0021121590450505667,0.9999955035006715,-1.8857342149176246,0.6326594020452566,0.8496394622891768,-0.0025772560706388103,-0.000977823644869709,-0.008980115333655543,0.999955878596981
0.6420000195503235,-1.1763260597842098,0.6260044395512284,0.778773981580988,-0.0017977580095031333,-0.001619513522904477,-0.0021384629801925585,0.999994786095493,-1.8856933601502412,0.6326279951967969,0.8496093920003052,-0.002404788561664991,-0.0009328205584717127,-0.008933078200514531,0.9999567725415148
0.6470000147819519,-1.1763235806536418,0.625997938484003,0.7787541543062035,-0.0017889931231070812,-0.00147830822769319,-0.0021617446334243054,0.9999949704716166,-1.8857203488279268,0.6326499070287943,0.8496234836673853,-0.0026037260454580217,-0.0009332752338148768,-0.008974177466585012,0.9999559059012634
0.6190000176429749,-1.1763373826034658,0.6259888531639181,0.7786944855884729,-0.0015603974966876405,-0.0014470750990394155,-0.0021223349756661104,0.9999954834035808,-1.8856977527800103,0.632581257594591,0.849548956934036,-0.0024283925015509116,-0.0007979127085428099,-0.00921805362264204,0.9999542458195665
0.5950000286102295,-1.1763361242916903,0.6260021881511246,0.7787192694557158,-0.0017751434900625713,-0.0015029301809036675,-0.002211731093491131,0.9999948491427499,-1.885726559353152,0.6326750936744291,0.8496077651555293,-0.002807903621305068,-0.0009077188319909472,-0.008946722384875035,0.9999556229565107
0.628000020980835,-1.1763092412763956,0.6260250392631014,0.7787588762101353,-0.0018413484247987919,-0.0015481592202298106,-0.002081397745006626,0.9999949401984164,-1.8857191742496162,0.6326695548442833,0.8496407780533534,-0.002490527379819373,-0.0010159818015755052,-0.00882667361770569,0.999957426537348
0.6050000190734863,-1.1763478936792984,0.6259837615542945,0.7787126978151495,-0.0017739620995191605,-0.0015003642340450688,-0.002221896575758093,0.9999948325572694,-1.885749959514114,0.6326735907179709,0.8496552900038682,-0.002609905470958545,-0.0010696952629346526,-0.008925207882488649,0.999956191445271
0.628000020980835,-1.1763708134309585,0.6259479081226735,0.7786712813026804,-0.001605572272028385,-0.0012042779343925134,-0.002448133656472596,0.9999949892344142,-1.8857223842195026,0.6326563967389487,0.8496306874212504,-0.0026406152235017343,-0.0010055961257283677,-0.008952927071285746,0.9999559295411621
0.6380000114440918,-1.1763457355474707,0.6259957721932419,0.7787369264285822,-0.001628622355907556,-0.0016518626257137478,-0.002255118818312081,0.9999947666754077,-1.885738269229533,0.6326889480770312,0.849615270832269,-0.00269575668769256,-0.000992305937361198,-0.00878424894420005,0.9999572916856468
0.609000027179718,-1.176351145507921,0.625993083726589,0.7786903923072651,-0.00164280444773554,-0.0013359447422732773,-0.0022582799700875972,0.9999952082969041,-1.8857505186003272,0.6326385069840642,0.8496094115839781,-0.002289820335021473,-0.0010653057635973515,-0.008893402395815308,0.9999572637069494
0.6000000238418579,-1.1763308720647725,0.6259955182535324,0.7787318799839011,-0.0016322788624822749,-0.001649303214536044,-0.0021001665258308985,0.9999951023705993,-1.8857493015019584,0.6326762060256981,0.8496344334734032,-0.0027344194127421183,-0.0008853736793808279,-0.008891082418671967,0.9999563429057028
0.6050000190734863,-1.1763434323181161,0.6259887008168171,0.7787399472304151,-0.0016628381459349048,-0.0016098220958621662,-0.0022423647167265697,0.9999948076078182,-1.8856762229704995,0.6326031903465245,0.8495811893058565,-0.0025086942327947467,-0.0007515540315973636,-0.009124043941248751,0.9999549457060264
0.5910000205039978,-1.1763372510889165,0.6259913591735315,0.7787333812266569,-0.0016261130285908447,-0.0016937588741108996,-0.0020791965272441617,0.9999950819274541,-1.8857563947810716,0.6326984238810447,0.8496418952223246,-0.002796676430947084,-0.0009922694245923136,-0.008846226639015783,0.9999564681907812
0.5860000252723694,-1.1763389492129483,0.6259886458298116,0.7787430805756909,-0.001586745774531394,-0.0016387921757738603,-0.0022064533838598403,0.9999949640680779,-1.885657341261876,0.632608576793189,0.8495526995591495,-0.00255198731024493,-0.0007003165843062246,-0.00906990729054823,0.999955365853492
0.6230000257492065,-1.176329051622741,0.6259962103587178,0.7787445383272518,-0.0017564686778029392,-0.0016322224014904737,-0.0022126774771807885,0.9999946773489337,-1.8856646655583984,0.6325974183215439,0.8495949596399104,-0.002274390081430935,-0.0008099837565805205,-0.009046000845232605,0.999956169511834
0.6050000190734863,-1.1763708831349808,0.6259489821825434,0.7786757911656597,-0.0017358137877245413,-0.0011942119710091792,-0.0023731642310264776,0.9999949644372191,-1.8857047365714095,0.6326618339325216,0.8495925480667654,-0.0025127556170745874,-0.0008311932286294726,-0.008841241610095573,0.9999574129050784
0.5720000267028809,-1.1763408603370333,0.6259879871072836,0.7787448321650922,-0.0015935671484984168,-0.0016592545444325565,-0.0021455259916572486,0.9999950520559184,-1.88573832914809,0.632674488280745,0.8496364347793182,-0.002653813004265295,-0.0010480483976879479,-0.00887228536909531,0.9999565697686194
0.5580000281333923,-1.176348062319618,0.6259813777775547,0.778716184063931,-0.001624294115208715,-0.0014916571518308725,-0.0021947262906388417,0.9999951598903256,-1.8857154818225703,0.6326115811448639,0.849566710837808,-0.0025726503420925593,-0.0009549775355930418,-0.00909357785912992,0.9999548871473372
0.6380000114440918,-1.1763332999026492,0.6259960522822205,0.7786895343902539,-0.0016314332783462717,-0.001447659266599066,-0.0021709626375344695,0.9999952648034552,-1.885717936737231,0.6325938047775302,0.849580411489544,-0.0023901752464183185,-0.0008631691585163736,-0.009097272888962369,0.9999553898186053
0.5910000205039978,-1.176322050467809,0.6260105675901675,0.7787544517304751,-0.0016328032931603818,-0.0017562486735073835,-0.002033346275328936,0.9999950575112495,-1.8857269390673006,0.6326602798793617,0.8496443987500493,-0.002431627945457895,-0.0010363669831184078,-0.008827270436132875,0.999957545311629
0.6050000190734863,-1.1763245322744815,0.6260062844054464,0.7787438265622284,-0.0016451344488154353,-0.001549060186308446,-0.0020917114549967304,0.9999952593329499,-1.8857372560484922,0.6326748296113458,0.8496514262180361,-0.0025014041595222123,-0.0011134982826957421,-0.00878391930670563,0.9999576720343809
0.6050000190734863,-1.1763567852694785,0.62598661831784,0.7787357272626009,-0.0017268698980759773,-0.0015837904967220665,-0.0022761478228021334,0.9999946643253185,-1.8857302284716464,0.6326831578860284,0.8496049326227446,-0.0028756877985716164,-0.0009536267582318852,-0.008930271307881788,0.9999555346464455
0.6230000257492065,-1.1763387452699041,0.6259798255624704,0.7787131009413649,-0.0015790423077508614,-0.001483807337947538,-0.002258395264422923,0.9999951022840081,-1.885723656647673,0.6326743908538931,0.849622393173699,-0.002746809658781444,-0.0009781879193176157,-0.008932738771149504,0.9999558512070117
0.5770000219345093,-1.1763568822610442,0.6259880759885244,0.7787459237591493,-0.0017489298084907815,-0.0015623029801483332,-0.0022786235213546496,0.9999946541500965,-1.885749105423776,0.6326539471988182,0.8496124222590393,-0.0026072606232527876,-0.0009824703085244608,-0.009002040375315382,0.9999555991208892
0.6230000257492065,-1.1763409597589398,0.625989307337185,0.7786959650339852,-0.0015877468262682052,-0.0014322003932150304,-0.002156946606423484,0.9999953877110566,-1.8857410126455514,0.6326389330779146,0.8495636616310508,-0.0025837621829211833,-0.000897083092539279,-0.00903318729054683,0.9999554594792116
0.5910000205039978,-1.176338863549452,0.6259932780485232,0.7787072504547574,-0.0015932569653996339,-0.001520017869977726,-0.002146637683781623,0.9999952715011065,-1.8857767712359264,0.632656249599058,0.8496379472671534,-0.0025228618593231443,-0.0011027036663801427,-0.00887042243467219,0.9999568664789964
0.6520000100135803,-1.1763214597513731,0.6260041583673142,0.7787517200722522,-0.0017567065275825443,-0.0015774641938330414,-0.002135296511400903,0.9999949330360137,-1.885728084552817,0.6326548888622169,0.849623365919797,-0.0026036640444224222,-0.0009295287114573274,-0.009011573455570958,0.999955573240018

0.6470000147819519,-1.1757936957737416,0.6370557551259745,0.7788158022513593,-0.0014078608697700296,-0.002770113309379429,0.09547085640146291,0.99542737554178,-1.8857884023460372,0.6326543610429697,0.8496404701815923,-0.0025071978988725967,-0.0011336889479220001,-0.008815274241763664,0.9999573589149228
0.6330000162124634,-1.1758035565965876,0.6370489012065694,0.7788010650384832,-0.0014311603334896093,-0.0027718146978692702,0.09546705896397513,0.9954277017825802,-1.8856767246068398,0.6325771763536189,0.8495743284003786,-0.0025053187505027544,-0.0007745267324757869,-0.009146448735860586,0.9999547319563128
0.628000020980835,-1.175804193946288,0.6370365290620305,0.7787772096837933,-0.0013037628246185132,-0.00270280853922357,0.09544427321060943,0.9954302515695391,-1.8857111038752525,0.6325562703354248,0.8495428904518452,-0.0023668572547266304,-0.0008698823882979085,-0.009143510078304192,0.9999550177457055
0.7170000076293945,-1.1758121535981036,0.6370495530993867,0.7787917502706801,-0.001252427146311324,-0.00283391644899391,0.09553746922568067,0.995421012596055,-1.8857785820942676,0.6326112143039261,0.8496249471079894,-0.002335760715684612,-0.0010812523975560083,-0.00892381092231381,0.9999568694267541
0.656000018119812,-1.175804376313205,0.6370279822550113,0.7787689373477433,-0.0013655643867505796,-0.0026412138010916404,0.09539660237494718,0.9954349036872672,-1.8857071638553011,0.6326068179212181,0.8495586429175956,-0.0025845388134399508,-0.0008674394441261021,-0.009090548506062827,0.9999549638037663
0.6470000147819519,-1.175804089928752,0.6370363126288383,0.7788279612391595,-0.0013321043132643849,-0.002603016287574412,0.0954169602575003,0.9954330984549006,-1.885734790955356,0.632633667229669,0.8496399921616739,-0.0026583473811236007,-0.0009561851057401055,-0.008956062047931498,0.9999559029536444
0.6470000147819519,-1.1757959467893841,0.6370675800614458,0.7788228750593753,-0.0014080791399642858,-0.0026786360647088445,0.09549284605671023,0.9954255163365855,-1.8857277302545554,0.6326078834083245,0.8496129831213138,-0.0024597817999893606,-0.0009019189058994952,-0.00891907362431887,0.9999567921372741
0.628000020980835,-1.1758000933163277,0.6370479255343935,0.7788360157581584,-0.0013876244586899687,-0.0027364469999718757,0.09531802648171316,0.995442143061971,-1.8857466473062217,0.63262714074824,0.8496383539122458,-0.002458318365988628,-0.0010254763203735224,-0.008898418953214266,0.9999568606741297
0.6520000100135803,-1.175808131965639,0.6370155775103755,0.7787758821228943,-0.0011711293436156766,-0.0027586914388631543,0.09547437322276438,0.9954273766254,-1.8857285322066266,0.6325661861242469,0.8495783132552704,-0.0022813444428430706,-0.0009297538890020583,-0.00907100965580482,0.9999558229287249
0.6800000071525574,-1.1758068204881629,0.6370411538595125,0.7787798874788369,-0.0013383145141175087,-0.002737387237041889,0.0953662316474256,0.9954375909552268,-1.8857159308646594,0.6326018490526129,0.8495619349753286,-0.0025032474219863496,-0.0008971034607179524,-0.009149096990860976,0.9999546104608833
0.6470000147819519,-1.1758158950617221,0.6370058722315746,0.7787682501267549,-0.0011513010974168267,-0.002681025977197113,0.09542032945558433,0.9954327939806286,-1.8857564704264294,0.6326126021271188,0.8495986071709742,-0.0024863846095624187,-0.0010125668091975069,-0.008872724712126896,0.9999570327550145
0.6230000257492065,-1.17579282537471,0.6370494666573147,0.7788110088649214,-0.0014837142692638557,-0.0027708547061941102,0.09551292012210028,0.9954232281024558,-1.8857680188776282,0.632653709127863,0.8496659902517582,-0.002606847969857385,-0.001134362729189616,-0.00885363806479825,0.9999567643942803
0.6190000176429749,-1.175814399785592,0.6370574791614619,0.7788332948150212,-0.0014776398842160008,-0.002660907078330535,0.09536045203216825,0.9954381549559539,-1.885738975215201,0.6326242596073585,0.8496463854681575,-0.002375963765201757,-0.0010673632611844376,-0.008892337763160143,0.9999570700089884
0.609000027179718,-1.175786769407711,0.6370529803748748,0.7788118484732042,-0.0012726668527201271,-0.00269082645711816,0.0955650219761067,0.9954187391981155,-1.8856842338083806,0.6325565707928958,0.8495839170988019,-0.0022566507666225677,-0.0007418386204983823,-0.009141416715636369,0.9999553948567955
0.6380000114440918,-1.1757848759217095,0.6370329988170048,0.7788003298925988,-0.0012016846056130638,-0.002766793048357018,0.09550000932267545,0.9954248585552328,-1.8857510294316364,0.6326192583735819,0.8496470518398976,-0.0023534145382857474,-0.0009671106543548844,-0.00887904460952004,0.9999573434421167
0.5950000286102295,-1.1758229079533598,0.6370331123802881,0.7787930493325587,-0.0012993078183436693,-0.0027308358429009205,0.09537244286810462,0.9954370655526961,-1.8857787966333914,0.6326471715540208,0.8496280759392433,-0.0024965065273732166,-0.001078159501754873,-0.008866644001442475,0.9999569929008943
0.609000027179718,-1.1758057715870283,0.637031746424248,0.7788001677555869,-0.0013796900426008493,-0.002788566329212888,0.09549749565356175,0.9954248081483161,-1.8857619082697192,0.6326197499728943,0.8496279606767024,-0.0024050673349170996,-0.001016395434000514,-0.008902748759689359,0.9999569609017971
0.6050000190734863,-1.175787581730483,0.6370208253728773,0.7787964529478809,-0.0014636312065229998,-0.002808458314406457,0.09548191267497835,0.9954261271925282,-1.8857433803579626,0.6326431599799909,0.8496227441659719,-0.0026088407062983387,-0.0009559430476632043,-0.008896218133571342,0.99995656776981
0.6470000147819519,-1.1757852704928813,0.6370429519817469,0.7788152664053024,-0.0014033551693770567,-0.0026744129289961458,0.09539210848473534,0.9954351931434765,-1.8857431196171655,0.6326183399873564,0.8496414553296677,-0.002383113276864471,-0.0009804135974429793,-0.008914257609843086,0.9999569468589901
0.6420000195503235,-1.1758102936838624,0.637026141058362,0.7787800898224243,-0.0012044602826725842,-0.0027077406422776756,0.09548666186569485,0.9954262980360666,-1.885771753802718,0.6326389409951187,0.8496226790744468,-0.00246468069545613,-0.0010585273284075731,-0.008922872550412074,0.9999565926651084
0.5809999704360962,-1.1758101940257224,0.6370354132958245,0.7788235883496184,-0.0013534917798820282,-0.0028799326731767712,0.09538132353329816,0.9954357222688143,-1.885744461174496,0.6326357095955412,0.8496127184207076,-0.0025723311207339807,-0.0008878443761330947,-0.008920619708532276,0.9999565077487044
0.6140000224113464,-1.1757951000907483,0.6370499286050774,0.7788147788962626,-0.0012723938016444409,-0.00287783312796515,0.0954270519176254,0.995431452613796,-1.8857458627311396,0.6326985716233687,0.8496300109344997,-0.002907102738740045,-0.0008916904419267126,-0.008860812676307225,0.9999561188574915
0.6470000147819519,-1.1758059215351082,0.6370227251093167,0.778793950871179,-0.0011802345901172457,-0.002827169024259856,0.09547902420211757,0.9954267276394743,-1.8857479207539514,0.6326234404948478,0.8496090394048148,-0.002429716207187748,-0.0009696290385383183,-0.00897027016056596,0.9999563443230542
0.6330000162124634,-1.175807088994701,0.6370451749962027,0.7788068296612032,-0.00145806183679345,-0.0027268234358102023,0.09540772245505641,0.9954334759217056,-1.8857338632762044,0.6326602597304647,0.8496314075495071,-0.00246867441507421,-0.000901714097181192,-0.008865108418806868,0.9999572502917523
0.5950000286102295,-1.1757879705374072,0.6370471552514534,0.7788181596388625,-0.001459871835369775,-0.002613725235771244,0.09540729484431695,0.9954338176418891,-1.8857540312809624,0.632630198159927,0.8496485274476283,-0.0022532697618933947,-0.0010579484742260698,-0.008776967467112937,0.9999583833152694
0.5809999704360962,-1.1758046849705144,0.6370360142716327,0.7788081822753867,-0.0012874514996903932,-0.0029217583922855235,0.0954785003633631,0.995426371845199,-1.8857380763324814,0.6326716065491138,0.8496359318950719,-0.0026905313325100593,-0.0010295972152306434,-0.008906786743602896,0.9999561841003971
0.5910000205039978,-1.1757968182527496,0.6370496947890971,0.7788209715453912,-0.0013527251288210041,-0.0028092894229366045,0.09546695956810221,0.9954277159384736,-1.885742786277378,0.6326526058224436,0.8496450747619703,-0.0025267534109408326,-0.0009730656416099525,-0.008881318487333536,0.9999568944921495
0.6190000176429749,-1.1758036448165505,0.6370417482964609,0.7787711327125677,-0.001128141598987947,-0.002826906365257565,0.09546033992139319,0.9954285807625913,-1.8856851019667649,0.6325496817454691,0.8495383173498298,-0.0023069138832745146,-0.0008484674915691771,-0.009220266279440139,0.9999544714340685
0.6700000166893005,-1.1758150298184777,0.6370437189505118,0.7788079829597326,-0.001410945473439722,-0.0027561609027130923,0.09528620666634403,0.995445102267869,-1.8856454887239773,0.632632227393833,0.8495282115556771,-0.00280519079239011,-0.000630371640743468,-0.009156811962207712,0.9999539421047859
0.6610000133514404,-1.1757985089246406,0.6370325602591246,0.7788127672130714,-0.0013644073801099233,-0.002813657790880299,0.09537596081945761,0.9954364107365685,-1.885727356415742,0.6326056990750277,0.8495962265277847,-0.0022627811057248804,-0.0010062378238508,-0.008896254231450974,0.9999573610748405
0.6420000195503235,-1.1757821874386836,0.6370524085772529,0.7788097576598958,-0.001343995283711104,-0.0027041409503616564,0.09539524259416984,0.9954348943998284,-1.8857098604206133,0.6326102486087153,0.849602783820379,-0.002493858967782707,-0.0008994693501344795,-0.009002724562176696,0.9999559603166505
0.6190000176429749,-1.1758060096243266,0.6370467839074503,0.7788302767018725,-0.0013765660945464601,-0.0027996308860594424,0.09548207364075022,0.9954262608279689,-1.8857573333116988,0.6326483856512167,0.8496544449508525,-0.0024326159902027657,-0.001068586933887524,-0.008805771718175589,0.9999576985482218
0.6330000162124634,-1.1757951712407262,0.637038514976197,0.7788249581288031,-0.001404337664569568,-0.002775122646591721,0.09538607305568839,0.9954354944430277,-1.8856746030277782,0.6326018167829415,0.8495833512943307,-0.0025570623184552367,-0.0007068838726672467,-0.009107767526827718,0.9999550041467703
0.6000000238418579,-1.1758097005032633,0.6370324727062264,0.778779165624296,-0.001179154597036837,-0.0026893447195904113,0.09540991421367093,0.9954337372669039,-1.885755176904877,0.6326616543037311,0.8496310387385201,-0.0024527391452942955,-0.0010876746693008,-0.00875919793862422,0.999958037862575
0.6230000257492065,-1.1758084009526686,0.6370515971458169,0.778809551059573,-0.0012655784161769747,-0.00287001275930356,0.0955531128706339,0.9954193909899314,-1.8857678450960889,0.6326349413463952,0.8496442372469192,-0.0022841979900870956,-0.001159740232341214,-0.008792177259674828,0.9999580666513822
0.6990000009536743,-1.1758022142792124,0.637035886002702,0.7788134986649708,-0.0014640733142312163,-0.0028705386283784246,0.0954374118985786,0.9954302169953525,-1.8857507141673742,0.6326531955319521,0.8496013765941649,-0.0026409434398931126,-0.0009240258526251086,-0.008944958938223023,0.9999560786872413
0.5910000205039978,-1.1758072819989471,0.6370440205699759,0.7788122259228474,-0.001324744323229565,-0.002862197530132923,0.09550718671702822,0.9954237440222005,-1.885639058908236,0.6325680551288896,0.8495341864949547,-0.002367315056219,-0.0006696304514756208,-0.00913249656953174,0.9999552714601241
0.6470000147819519,-1.175802910661446,0.6370529980683598,0.7788164547211939,-0.0014057020950755167,-0.00282366167812169,0.09547901418072072,0.9954264456942186,-1.885773404296367,0.6326695889825733,0.8496346502587814,-0.00247243763900273,-0.001219988422210439,-0.00876781313104349,0.9999577611745758
0.6380000114440918,-1.175809560607198,0.6370324636919991,0.7787764956020397,-0.0012866537357093828,-0.0026747455606097566,0.09540042805131528,0.9954345526381813,-1.8857540283521317,0.6326511555910996,0.8496243203189142,-0.002549744212570397,-0.0010446403349311053,-0.008919565151801756,0.9999564234948061
0.6330000162124634,-1.1758100112189356,0.637027449271269,0.7787821293157311,-0.0013368021860866426,-0.0026589239975889183,0.09537618298612714,0.9954368522423144,-1.8856950329804838,0.6325665809730947,0.849564931679775,-0.0022373465866408516,-0.0008464606500562435,-0.0090540122294171,0.999956150362189
0.609000027179718,-1.1758018833236352,0.6370436012643703,0.7788101059662917,-0.0013260320617076353,-0.0028403454513015484,0.0954373431294096,0.9954305036581348,-1.8857698215130256,0.632646386686488,0.8496323989652549,-0.0023071300138377774,-0.00108183622834875,-0.008801510409219363,0.9999580192168023
0.656000018119812,-1.175804038669472,0.6370509143326073,0.7788282950368937,-0.0015278918332536477,-0.0026747740232897907,0.09536192356434779,0.9954379009584564,-1.885680501607118,0.6325963876902203,0.8495599764417221,-0.002452507558759447,-0.0008594586526218395,-0.009013769929081827,0.9999559982765063
0.6470000147819519,-1.1758000109012454,0.6370528120294763,0.7788078167328334,-0.0013203613024358953,-0.0026135654716801524,0.09536011923585054,0.9954385333012182,-1.885735836423726,0.6326723251557017,0.8496181924456266,-0.0025903627370967995,-0.0009557003680247357,-0.008764667509440117,0.9999577777392132
0.609000027179718,-1.1758095619971483,0.6370420812421952,0.7788032669531264,-0.0013580368943185,-0.0027489032841831536,0.09542012305636863,0.9954323680604501,-1.8857470307200535,0.6326865976813064,0.8496154046134764,-0.0026714053861166273,-0.0010004477546392667,-0.008752504474335402,0.9999576272837665
0.6520000100135803,-1.175801890323948,0.6370340834417124,0.7788203362022571,-0.0014694550647008078,-0.002750500203011442,0.09543576933227203,0.9954307054649276,-1.8857382099725775,0.6326001044048393,0.8496173160359798,-0.0021659261908846834,-0.0009721115037571211,-0.008888163035539272,0.9999576812649692
0.6660000085830688,-1.175806732435692,0.6370345456977768,0.7788119267140915,-0.0012674689470820232,-0.002863628107990022,0.09549687099134022,0.995424804185324,-1.8857846542750052,0.6326205899240509,0.8496296109900069,-0.0023503403585018404,-0.0010519126211564294,-0.00893023150139424,0.9999568092399632
