predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
4.360000133514404,2.4864526513831016,0.6154780836259964,0.726679695225778,0.016465415221373764,-0.026805613458492986,-0.007988690905470643,0.9994731262051614,-1.8858810598586346,0.6317270995387001,0.8470986845404154,-0.00024543249460559874,-0.0038576571355603386,-0.010692365892002335,0.9999353636890469
4.335999965667725,2.4869623916419297,0.6150906026634548,0.7255843580068692,0.03011845312830447,-0.022147573507179337,0.0037006916588548737,0.9992940851671986,-1.8858620007472757,0.6317215125682062,0.8470405984817974,-0.000497628698976328,-0.003841981481637824,-0.010819098758748414,0.9999339671428414
4.355000019073486,2.486432207895061,0.6154023014898615,0.7267215989531531,0.016365995344404177,-0.026910767834066894,-0.008054820647344644,0.9994714026100531,-1.885859782999183,0.6317173468706937,0.8470612329735548,-0.0003017872805981008,-0.00378088439520414,-0.010765233859698485,0.9999348596671552
4.349999904632568,2.4871067729102916,0.6154972409711956,0.7258899236042776,0.02467879323023104,-0.026115784144019764,-7.321102745571244e-05,0.9993542503153663,-1.88590246229975,0.6317066744292774,0.8470626922826626,-0.0003500731016646203,-0.0038955770197407736,-0.010725805735751945,0.9999348273861781
4.327000141143799,2.4860254158388417,0.6153327962697634,0.7267558623400112,0.018985184553282422,-0.024738638005032867,-0.004412090113892853,0.9995039249637595,-1.8858832871983389,0.6317236628677584,0.8470696146340316,-0.00046476277380054823,-0.003821852353463835,-0.010711689557113876,0.9999352164750397
4.330999851226807,2.4870021600811034,0.6151030192778626,0.7255482281478928,0.03028482687040539,-0.021986084635440144,0.003831560730522891,0.9992921297029218,-1.885892978820063,0.6317182199323319,0.8470373616842072,-0.0004619034522214527,-0.0039148283991165865,-0.010792163167136833,0.9999339928105155
4.3460001945495605,2.487207437063254,0.615207947354004,0.7255981239151613,0.026673421467281466,-0.021503449444182334,0.00013356323651436545,0.9994128838523606,-1.8858052706191477,0.6317698382251203,0.8469674990926233,-0.0008450992387175691,-0.003479068372019611,-0.010835086082899383,0.9999348892803549
4.327000141143799,2.487106055809959,0.6154534406310096,0.7259658711460792,0.022310836720700635,-0.025913312496276302,-0.003415162384426721,0.999409357303693,-1.8858939209426198,0.6317289128769542,0.8470649790321159,-0.00047415371913445684,-0.0039041475187314013,-0.010702148851583663,0.9999349962974399
4.322000026702881,2.4863898797250736,0.6154285654648809,0.726755420223346,0.01609405506353151,-0.026917031287458874,-0.008231039889599506,0.999474214174942,-1.88587669768211,0.631702837603431,0.8470636208877418,-0.00015530635672281206,-0.003868140752239422,-0.010681691171491071,0.9999354553373799
4.349999904632568,2.4862492825266247,0.615458184396154,0.7268172233127457,0.016936232062971315,-0.027509791885618314,-0.006403540702023269,0.999457537897632,-1.8858642480972185,0.6317188828365092,0.8470263426541789,-0.0005170885147876715,-0.0037430465228131455,-0.010772612634377352,0.9999348343963348
4.327000141143799,2.4871860145870235,0.6154709125982376,0.7259371001520059,0.022519170924227193,-0.025676355153352235,-0.002929284555414214,0.9994123428389894,-1.8858790965934342,0.6317429485855538,0.8470499114324701,-0.0005760461724817896,-0.00386923217374122,-0.010769232174796728,0.9999343582713608
4.355000019073486,2.4862719833239457,0.6154818594910615,0.7268064769642,0.017012013337490008,-0.02733420499445041,-0.006258520878780801,0.9994619870490005,-1.8858994862515461,0.6317285241905499,0.8471039493597728,-0.0004623440494974168,-0.003958441981242955,-0.010734343596521234,0.9999344432724642
4.316999912261963,2.4871565836578866,0.6154246324975747,0.725938316950283,0.022519818238616526,-0.025789367222994054,-0.0030865578232404903,0.9994089450698053,-1.8858941247235812,0.631725749104034,0.847071757678744,-0.00032456021031355476,-0.0038836071009760455,-0.01069365007160105,0.9999352269545769
4.316999912261963,2.4871149982892513,0.6154389909430946,0.7259889654939736,0.022330137363063732,-0.025853507345976405,-0.0032895399392692207,0.9994108965036583,-1.885855566455833,0.6317289994064365,0.8470274651587507,-0.0006049445583745525,-0.0036847976168967902,-0.010787411436557029,0.9999348419087627
4.36899995803833,2.4869510855317274,0.6154567480726482,0.7260598436889754,0.023785252294512615,-0.026913665182625997,-0.0009580684502093267,0.9993542907820873,-1.885809329949945,0.6317642088565432,0.8469897049558794,-0.0009455763182809923,-0.0036003840888356106,-0.01089038003760175,0.999933769177977
4.327000141143799,2.4864098597784383,0.6154363338206678,0.7267659838240923,0.016077338309402573,-0.027038433156460272,-0.00824297787009009,0.9994711079571844,-1.8858881758958785,0.6317035425583329,0.8471017671702011,-0.00025156599619007995,-0.003909551498919523,-0.010777813321980594,0.9999342432688378
4.360000133514404,2.486975916889993,0.6151041114318734,0.7256581286253039,0.029743465298755586,-0.02238724988506413,0.0035222367827665827,0.999300621015844,-1.8858710204240468,0.6317024018343309,0.8470662046484136,-0.0002760358559216731,-0.0038760580470634147,-0.010815191638929798,0.9999339636236161
4.322000026702881,2.487195626437216,0.6154461617083814,0.7259172733543137,0.022776737357721014,-0.025652040537485987,-0.0029531440620769477,0.9994070602070756,-1.885839292244518,0.6317576011879323,0.8469511298833963,-0.0008101019220211616,-0.0035990575264996543,-0.010833838190241332,0.9999345070902717
4.335999965667725,2.487186901558776,0.615435334693642,0.7259064631427002,0.022873003434378265,-0.025597971700364576,-0.0029139742839396116,0.9994063629538241,-1.8858702781414296,0.6317158140481148,0.847032967335103,-0.00047392575525267647,-0.0037737529049544295,-0.010774029485886955,0.9999347251056081
4.335999965667725,2.487191353376418,0.6154433951052087,0.7259715483128253,0.022451907755607996,-0.025586508272782037,-0.00284881531086903,0.9994163930433926,-1.8858936367766272,0.6317112699987479,0.8470756860630718,-0.0003855946964164439,-0.003842397612578438,-0.010686848086668666,0.9999354372034673
4.363999843597412,2.487198308215791,0.6152227702923992,0.7256365524452355,0.02658421029323183,-0.021667616571707855,0.00019072646428202337,0.9994117058442945,-1.8858787622360709,0.6317403987206391,0.8470723155643284,-0.0006168574188036737,-0.003907981371910163,-0.010802233585279881,0.9999338272696302
4.316999912261963,2.4869658685548637,0.6154508414991372,0.7260726157300569,0.02378430216845468,-0.027064392767090936,-0.0009595002577590778,0.9993502413937586,-1.8858069296384166,0.6317570122581645,0.8469714946250613,-0.0008751480735247763,-0.0035419318578724154,-0.010922126876317143,0.9999336957914066
4.355000019073486,2.486420467666522,0.6154257385373086,0.7267188225808419,0.01645129935092894,-0.026806771506257206,-0.008059691378559192,0.9994727575706902,-1.885872112691755,0.6317179003260858,0.8470400651784985,-0.0005047444509730807,-0.0038468899025537236,-0.010754326383103766,0.9999346434318408
4.363999843597412,2.486849983327706,0.6151283276866909,0.7257429614564911,0.029297542532802118,-0.022769688982189246,0.0032188459204350035,0.9993061764525092,-1.885885931706914,0.6317029925149542,0.8471095373138886,-0.00030437951594673886,-0.003954694240616826,-0.01076613434913436,0.9999341768825335
4.363999843597412,2.4871764967600725,0.6154774484866153,0.7259277107795415,0.02249113822430348,-0.025567254629870702,-0.0029588004751067683,0.9994156841333915,-1.8859132128978282,0.631699920647472,0.8470662483606628,-0.0003096398630837535,-0.0039465019560508425,-0.010700457484318892,0.999934912609362
4.298999786376953,2.486365672802049,0.6154148290882987,0.7267393564845988,0.01617644691223242,-0.026958825339371866,-0.008428229700783055,0.9994701142334012,-1.8858201494775912,0.6317794714485241,0.846953573991395,-0.0010441642239842801,-0.0035496319953572503,-0.01088569369842949,0.9999339035688684
4.355000019073486,2.4872905232609495,0.6154544076019829,0.7258456822577678,0.02320933646588342,-0.025054049033007574,-0.0023272646324981913,0.9994139308450705,-1.8858695266200947,0.6317279389690712,0.8470472925381061,-0.0005227029957408051,-0.0037579333443927107,-0.010766547726992953,0.9999348409614497
4.374000072479248,2.487190542924489,0.6154781335519466,0.7259821660483268,0.022260101787275145,-0.02573526621793432,-0.0029624705404680683,0.9994165336382069,-1.885877227816059,0.6317004754284695,0.8470920412508313,-0.0002512360579589225,-0.0038268368450743873,-0.01076144157245497,0.9999347396582874
4.3460001945495605,2.4862800923694213,0.615513521501431,0.7268147723819851,0.016854447977228643,-0.02734362539683364,-0.006148088436404156,0.9994650843036582,-1.8859063591227452,0.631703937077208,0.8470646824696043,-0.0003160640840581511,-0.003921496409073833,-0.010579034036134055,0.9999363009753525
4.360000133514404,2.4871840944913064,0.6154175768570965,0.7259452055423787,0.022702123490233136,-0.025647031989199844,-0.003026654697720762,0.9994086665126133,-1.8858150120031298,0.631754092483916,0.8469973702975163,-0.0008856468788000297,-0.0036429109896495486,-0.010869013084901182,0.9999339025074047
4.313000202178955,2.486256620391592,0.615502813982924,0.7268168737501685,0.016771655559102108,-0.027387680563025582,-0.0063116663133240426,0.999464251182369,-1.8859273604408786,0.6316903485983779,0.8470530595157376,-0.0002696415999124132,-0.004058135415282956,-0.010655303671907548,0.9999349595518792
4.3460001945495605,2.4872162660390886,0.6152336315296737,0.7256136842945164,0.026656592171092924,-0.021683366147436406,0.00021956881682025112,0.9994094303716945,-1.8858911533485028,0.6317215693164557,0.8470656880939968,-0.00044408945275440254,-0.0038605221538390573,-0.010740057474615504,0.9999347730320711
4.36899995803833,2.4863803687030086,0.6154389436623321,0.7267194788232717,0.016205167796297836,-0.0269368531143076,-0.008305014829263024,0.999471272828628,-1.8858766903992317,0.63173041821182,0.8470225320744289,-0.0005761439399284148,-0.0038191674245115926,-0.010835537264333915,0.9999338343863244
4.327000141143799,2.4869882600764592,0.61545380995983,0.7260028023564115,0.02401504534775076,-0.026737592970715852,-0.000762996648827255,0.9993536894189122,-1.8858879945147504,0.6317210247449236,0.8470492875464161,-0.0004351773257675309,-0.0038938294341741373,-0.010778259614014716,0.9999342367539605
4.289000034332275,2.4871992400894816,0.6154568038510027,0.7259061837077296,0.022778403683444325,-0.02540065736919744,-0.002743011750715827,0.999414041735147,-1.885903662393185,0.6317202062332099,0.8470522818421476,-0.00045069776338996426,-0.003959966272380163,-0.01063662392357422,0.9999354868041019
4.360000133514404,2.4871545922356293,0.6154573433802679,0.7260102679666234,0.02216957360246971,-0.025888298007828336,-0.003093884433803873,0.9994141953722955,-1.8858617494061387,0.631732276227614,0.8470502616648747,-0.0005868634556220011,-0.0038074527544679567,-0.010740491654920007,0.9999348982477897
4.313000202178955,2.4869745644263896,0.6150896461151997,0.7255955763637674,0.030193814498894113,-0.022344316208498253,0.003772349614160078,0.9992871631706122,-1.885892928259429,0.631716211020004,0.8470342814534486,-0.0004287021394381682,-0.003922628826645086,-0.010795367818455644,0.9999339424338131
4.377999782562256,2.4863971505307036,0.615459092570422,0.7267729996116924,0.016209217847173232,-0.027114447689020528,-0.008124492533439713,0.9994678887309869,-1.8858529923985532,0.6317107351273753,0.8470385980008843,-0.00040777234849447203,-0.003805409409473391,-0.010852830155749012,0.9999337821368716
4.377999782562256,2.487186164671428,0.6152148890418357,0.725651091631987,0.02645591236511988,-0.021814277362415188,3.288857369002472e-05,0.9994119375524921,-1.8858923102811906,0.6317333579298242,0.8470596526933875,-0.0005167896557504193,-0.003951429908939433,-0.010795286079948565,0.9999337882722928

4.330999851226807,2.487292584266894,0.6201107775588977,0.7268015407794236,0.021931775713559476,-0.031148549037886435,0.03718222148172925,0.9985821185623985,-1.885866136309287,0.6317133359748958,0.847046098071194,-0.0004167974782948412,-0.0037366477826476386,-0.010736862999302968,0.9999352896643586
4.363999843597412,2.4866472128254493,0.6200960249011825,0.7275371180391873,0.015775794481528632,-0.031871043643028264,0.03280297602138824,0.9988289771776352,-1.8858715302463973,0.6316956222606747,0.8470533272713292,-0.00029957620282505647,-0.0038218544967484414,-0.010788783681675558,0.9999344507661362
4.3460001945495605,2.4871766231016497,0.6201545099809199,0.7268592998404386,0.023927646494231136,-0.03221642977771115,0.04001520373760368,0.9983928850184495,-1.885885423272747,0.6317022009570596,0.8471107897027707,-0.00029630491055029554,-0.0039267529924622915,-0.01078271969595523,0.9999341107144484
4.327000141143799,2.4866467121446463,0.6200554483821337,0.727532746422879,0.015897606257317218,-0.03178486252097373,0.0327889436930279,0.9988302527463341,-1.8858717793126694,0.6317295281164792,0.8470484916731063,-0.0005113292050388716,-0.003792934032548661,-0.010762377312888824,0.9999347595860661
4.322000026702881,2.487256406061909,0.6200994286551298,0.7268441687230336,0.021895048200702663,-0.03134520389012421,0.0370935935904772,0.998580067081213,-1.8858682109824099,0.6317262168048172,0.8470717754765495,-0.000538217704767306,-0.003792878730446976,-0.01078769796407595,0.9999344728357326
4.313000202178955,2.4872281589587653,0.6202042010520108,0.7269757391432543,0.020762935318596052,-0.03106320922501804,0.03657370853282556,0.9986322353067492,-1.885869835434389,0.6317032070128225,0.8470949244088591,-0.0003417160340668708,-0.0038940120914554986,-0.01078786391565487,0.9999341687791856
4.3460001945495605,2.487243995374764,0.6201011529083296,0.7268029490941628,0.02190279306900729,-0.03136933825364312,0.036863378567163374,0.998587664451108,-1.8859034100152325,0.6317030062046136,0.8470647682720712,-0.00031017939589510966,-0.003884510114780393,-0.010732686812301738,0.9999348097769672
4.3460001945495605,2.4873044258523564,0.6201156402378568,0.7268387993076121,0.021957729109056856,-0.0312006830982403,0.03731656429756023,0.9985749093260867,-1.8858438619096178,0.6317168891874816,0.8470647195714106,-0.0005105087467321452,-0.0037443151612488587,-0.010832821965857197,0.9999341825605568
4.3460001945495605,2.487277378143216,0.620106968912657,0.7268096016903195,0.02185779309209676,-0.031006760546992498,0.037034131635108734,0.9985936564867404,-1.8858554051113667,0.6317363696710507,0.8470404612879936,-0.0005875836256842038,-0.00374402095286201,-0.010812485589461754,0.9999343614497729
4.330999851226807,2.487233816846881,0.6201285894262523,0.7268588271802313,0.021744174964679317,-0.031590180603822626,0.036882785629227095,0.9985834524308681,-1.8858746409051594,0.6317064613450667,0.8470983924527977,-0.00028047025747633285,-0.0038821375341354697,-0.01079066712520737,0.9999342037592241
4.360000133514404,2.487304468941185,0.6201060447501989,0.7267604728210456,0.022206163581615104,-0.031202527117726676,0.03720369767015774,0.9985735693879152,-1.8858747630521107,0.6317337318566348,0.8470400997670299,-0.0005772921144843783,-0.0037497807279909413,-0.010763721291520938,0.9999348719703024
4.341000080108643,2.487306342152633,0.6200931686428304,0.7268191252502094,0.02189634916714741,-0.03142086686818085,0.03725490490283577,0.9985716554554726,-1.8858602828562459,0.6317272303963,0.8470508101414593,-0.0005332499826729318,-0.0037225937530135284,-0.010760695262001439,0.9999350305783293
4.396999835968018,2.486657700468832,0.6200516855296984,0.7275432510333197,0.015823262795591753,-0.03175014793509867,0.032670698070618426,0.9988364120055794,-1.8858719389981538,0.6317268775690975,0.8470555209121735,-0.000525682325656997,-0.0037757410244923548,-0.010735065325683555,0.9999351107998268
4.327000141143799,2.4866834131945557,0.6200458758818174,0.7274940559158736,0.01604579654738047,-0.03176415832703104,0.0327765632840857,0.9988289480978311,-1.8858698423900566,0.6317093999006375,0.847081338623027,-0.0003154383741423102,-0.003838882423519936,-0.010756075799463765,0.9999347330269944
4.360000133514404,2.487185068784451,0.6201632760910673,0.7268624442196265,0.023738972081651828,-0.03210694555832538,0.03986197631151328,0.9984070452956357,-1.8858771796882698,0.6317142327745705,0.8470784519824704,-0.0003587201687213294,-0.003931841236845657,-0.010782512099388493,0.999934072515361
4.349999904632568,2.4872969994185277,0.6201348608779265,0.7268410535499144,0.02185368539100542,-0.03137575752936561,0.03706730567899788,0.9985809897669738,-1.8858552061217349,0.6317046445762896,0.8470648040854455,-0.00034138279771875845,-0.0037341846365947224,-0.010799558619279,0.9999346522930956
4.360000133514404,2.4866834841062726,0.6200561428351699,0.7274819395277605,0.01602946234414823,-0.03155047898415577,0.032877528032311636,0.9988326645456247,-1.885884270501245,0.6317147830017164,0.8470630280733203,-0.0003727527240824645,-0.0038209450657795936,-0.010711276335636295,0.9999352629012903
4.374000072479248,2.486673321411305,0.6200733207493151,0.7275339977792071,0.015769818894677202,-0.03160030217862607,0.0327863669857303,0.998838219059586,-1.8858860292576203,0.6317081529862915,0.8470993379680185,-0.000337623688563068,-0.003945525171275479,-0.010724221480866129,0.9999346528223717
4.349999904632568,2.4872696203486235,0.6201160968413981,0.726834229046124,0.02189730980626571,-0.03157117929617869,0.03698511075519686,0.9985769224469003,-1.8858940248045393,0.6317045525973713,0.8470509763032888,-0.00034676387539092537,-0.0038613366550401076,-0.010738202690583778,0.9999348282948379
4.363999843597412,2.486689218747442,0.6200772267804102,0.7275255505990947,0.015900533367937536,-0.03181053466811615,0.03283510055174389,0.9988278726059363,-1.8858470444776323,0.6317633236416255,0.8470370484810624,-0.0005936081212235561,-0.0036597443036567308,-0.010721281216086332,0.9999356519447218
4.363999843597412,2.486686472464025,0.6200650546513274,0.7275099363081919,0.016025734224689055,-0.03154036772901708,0.03288043928720314,0.9988329478738467,-1.8858758953092178,0.6317142952786639,0.8470725921744754,-0.00035061525130527697,-0.003827337035528008,-0.010772025297137538,0.9999345938765994
4.374000072479248,2.486674097683667,0.6200569117744132,0.7275435477803256,0.015966119710712105,-0.03186898825201912,0.03264383024203005,0.9988312324693824,-1.8858656358405312,0.6317035976816228,0.8470868760000199,-0.00029540987029080443,-0.0038037660749070676,-0.010750554916544806,0.9999349327159455
4.355000019073486,2.4872078471737535,0.6201935109250577,0.7269510968060572,0.02079357534604136,-0.031030630607010567,0.03648765720986211,0.9986357584523976,-1.88588846411896,0.6317209560292752,0.8470620386197925,-0.00043944137202962255,-0.00383483650054905,-0.010722706715884519,0.9999350601318967
4.330999851226807,2.4872920974111006,0.6201209137081086,0.7268114337415507,0.021889967861755674,-0.0314420637289461,0.037034897461764145,0.998579311975505,-1.8858119275531704,0.6317660343256208,0.8469663558704931,-0.000843143308836964,-0.0034733393916802804,-0.010814892768196452,0.9999351294545279
4.327000141143799,2.4872640055899793,0.6200753511102366,0.7268070224722082,0.022097036718446938,-0.03127998002280149,0.036927798152299525,0.9985838079708983,-1.885886880708545,0.6317137069299372,0.8470480382716319,-0.0004106484750052117,-0.003838641763116687,-0.010742717389624814,0.9999348429874474
4.374000072479248,2.4872972147316794,0.6201061771878208,0.7268071109541346,0.021959051355993207,-0.03128176879592816,0.036991874097336494,0.9985844242002324,-1.8858733193284938,0.6317010358184869,0.8470897825887157,-0.00028085872935191376,-0.003842168904900189,-0.010763829592739345,0.9999346472790003
4.349999904632568,2.4872841714257454,0.6201216401659834,0.726837303631706,0.021918651389206678,-0.03140675235435804,0.03702839490109108,0.9985800351493511,-1.8858053152130922,0.6317674555123614,0.8469607957454488,-0.0009744581299262593,-0.003411107403357175,-0.010855497796711047,0.99993478434607
4.3460001945495605,2.48730928830779,0.6201096104704183,0.7268179433855428,0.02215929063273361,-0.031325161468402606,0.03707093755322973,0.9985757085401973,-1.8858018564927614,0.6317742576509285,0.8469820660911175,-0.0009120912290486969,-0.0034897982295978257,-0.010834182890288854,0.9999348028141666
4.349999904632568,2.4872751762803302,0.6200856453368917,0.7267767639341163,0.022221503128710893,-0.031048040505462466,0.036944198097039374,0.9985876777761874,-1.8858703323578303,0.6316985173098305,0.8470838478482541,-0.00015575474302479108,-0.0038411470625777434,-0.010750232847990308,0.9999348247878047
4.349999904632568,2.486675533127095,0.6200588083132493,0.7275604285074786,0.01568237672999628,-0.031787323280652556,0.03271666045494227,0.998835947124164,-1.8858563186846085,0.6317111815186952,0.8470665768733835,-0.0003557651388625391,-0.0038023669845968894,-0.010758095906148376,0.9999348372813873
4.360000133514404,2.487290866039162,0.6200948251826842,0.7268146441928411,0.02184481997935086,-0.031107318579291145,0.037153922751003446,0.9985863631129202,-1.8858648505110132,0.6317006481225856,0.8470774778055398,-0.00028791444545038183,-0.003805155007307731,-0.01077064822069728,0.9999347133876033
4.355000019073486,2.4872636566649744,0.6201211681265416,0.7268426738022132,0.021849935143298863,-0.03137795274868536,0.037001426881520784,0.9985834460996569,-1.8858318409555754,0.6317527599378342,0.8469823504105796,-0.0008743182334432648,-0.0036311700632728596,-0.010859873020068701,0.999934054490388
4.3460001945495605,2.4866675335259316,0.6200842342726058,0.7275276141308307,0.015766036144915636,-0.03181486452296493,0.03275322436690619,0.9988325549326241,-1.8858910275572243,0.6317111494688529,0.8470629427909709,-0.00040210908283648365,-0.0038334248516935948,-0.010739001080155259,0.9999349063904072
4.355000019073486,2.4872580584364554,0.6201270113340529,0.7268531715862747,0.021679650307322065,-0.03146173721144641,0.036985332442474754,0.9985851175730137,-1.88588805512563,0.6316938099432162,0.8470963980029501,-0.00018631323613699975,-0.00389135489123549,-0.010757481719623482,0.9999345474737537
4.363999843597412,2.486649704213858,0.6200507919684967,0.7275221612824806,0.015791743275481836,-0.03167505934496634,0.03252239246127866,0.9988441347119222,-1.8858683509975842,0.6316936059372522,0.8470655735057134,-0.00024792289537088575,-0.0038044315537247506,-0.010797906762366982,0.999934432872647
4.3460001945495605,2.4873100626369005,0.6201302948584576,0.7268145834144382,0.022040914447565313,-0.0312187884551748,0.037181127678146714,0.9985775628774599,-1.8858060560428491,0.6317441768660882,0.846983835197482,-0.0007609604239077437,-0.0034888068791643317,-0.010884377023771402,0.9999343875988052
4.335999965667725,2.4872901489400268,0.6201143808977427,0.7268404491664413,0.021721338772810895,-0.031236251344182068,0.03707197980486701,0.998588077415922,-1.885884699092265,0.6317136044226861,0.8470349086862212,-0.0004547610556843361,-0.003834162427524909,-0.010744159727335884,0.9999348255874555
4.349999904632568,2.4872932711759996,0.6201118157581892,0.726838741686517,0.02189806721523753,-0.03135388358538972,0.03716074523297228,0.9985772316902087,-1.8859035317494162,0.6316926769423304,0.8470901850237418,-0.00024907200783674956,-0.003886663053107226,-0.010695192040761478,0.9999352202421203
4.335999965667725,2.486670478856296,0.6200517234772225,0.7274951466925261,0.01596868539720191,-0.031662346732896675,0.03266807573370451,0.9988369705381894,-1.8859131612580418,0.6317063219219583,0.8470872468355694,-0.0002720704223059972,-0.003974662030142495,-0.01075608206304933,0.9999342152052226
4.363999843597412,2.48724656059648,0.6200952012926061,0.7268212948079539,0.02179763341137963,-0.031214732600783213,0.03686273602353777,0.9985948339237409,-1.885888396891394,0.6316995634120421,0.8470420405099811,-0.00028249375327399015,-0.0038356649806849563,-0.010790250003833414,0.9999343870356144
4.349999904632568,2.4873132608240756,0.6201071402496242,0.7268364614684408,0.021909871271644284,-0.03121717666477587,0.03716161162516473,0.9985812235583846,-1.8858712103382536,0.6316994176449456,0.8470783994123635,-0.00030621021892823704,-0.0038117356205969177,-0.010727899118089907,0.9999351424404348
4.349999904632568,2.487292858724039,0.6201131439578128,0.7268392583627221,0.021752233872470335,-0.031226789686667315,0.03700146381709269,0.9985903161971953,-1.8858805725242331,0.6316896632159396,0.8470827220923625,-0.00018201561115916052,-0.0038958043232143022,-0.010709018590465655,0.9999350511407337
4.355000019073486,2.4866582608541283,0.6200622669894659,0.7275057922931428,0.015818972121579063,-0.031555504977368316,0.03245909022107058,0.9988495470733619,-1.8858353228311278,0.6317408063431631,0.846957969967725,-0.0007274882166238637,-0.0036027220860200397,-0.010860638001489273,0.999934266687899
4.335999965667725,2.4872531117884438,0.6201102287665266,0.7268084754869526,0.021994130913473874,-0.03150461232756593,0.03696772692234768,0.9985775406915807,-1.8858893436698099,0.6317050647384423,0.8470491690383669,-0.0003933371829562004,-0.0038243213402509957,-0.010734121355645122,0.9999349971327482
4.327000141143799,2.4873026968580323,0.6201255195797314,0.7268089413720505,0.022307530932716604,-0.03147428814391498,0.03729881668935631,0.9985592328565659,-1.8858519861378402,0.6317005257512909,0.8470575477516373,-0.0003397500582547927,-0.0037304695378393396,-0.010829881559259995,0.9999343387604696
4.355000019073486,2.487302633574287,0.6201299069679538,0.7268314767762212,0.021842259035596265,-0.031243443373251033,0.03717635863152891,0.9985813343565482,-1.8859036444850161,0.6317054691871049,0.8470674534865354,-0.0003211353964815191,-0.003915303337397615,-0.01069472379003765,0.9999350929709828
4.349999904632568,2.4867037924786897,0.6200669735980446,0.7275042231452328,0.01604128383658309,-0.03166178137614503,0.032905805900276384,0.9988280216088337,-1.885853743007964,0.6317052160196109,0.8470593497099901,-0.0004027974185044076,-0.0037745383468650775,-0.010797283050502983,0.9999345025016564
4.294000148773193,2.487290653958511,0.6201071753917686,0.7268465882481764,0.02185294212044098,-0.03121722414400518,0.03715836086463394,0.9985825905027972,-1.885839379096654,0.6317133346453496,0.8470461789474407,-0.00048256901313507513,-0.0036554267142389356,-0.010762324471238162,0.9999352865834169
4.330999851226807,2.487297401786501,0.6200786328954436,0.726830884652432,0.021933191794094305,-0.03118470669834195,0.036978892755570245,0.9985885091750425,-1.8858564694413344,0.6317062645579178,0.8470731803616411,-0.00037490579125803113,-0.0037276542652103445,-0.010732979319857883,0.9999353815093485

